DateTime,RealPower,ReactivePower,ApprentPower
2020-07-01 12:05:00,71.06866666666667,-2.3446666666666665,71.12866666666666
2020-07-01 12:10:00,71.37633333333333,-2.3983333333333334,71.45033333333333
2020-07-01 12:15:00,71.684,-2.452,71.77199999999999
2020-07-01 12:20:00,71.883,-2.4553333333333334,71.98266666666666
2020-07-01 12:25:00,72.08200000000001,-2.4586666666666663,72.19333333333333
2020-07-01 12:30:00,72.281,-2.4619999999999997,72.404
2020-07-01 12:35:00,72.44866666666667,-2.4153333333333333,72.55866666666667
2020-07-01 12:40:00,72.61633333333333,-2.3686666666666665,72.71333333333332
2020-07-01 12:45:00,72.78399999999999,-2.322,72.868
2020-07-01 12:50:00,72.92333333333333,-2.417,73.00266666666666
2020-07-01 12:55:00,73.06266666666666,-2.512,73.13733333333333
2020-07-01 13:00:00,73.202,-2.6069999999999998,73.27199999999999
2020-07-01 13:05:00,73.04933333333334,-2.562,73.13466666666666
2020-07-01 13:10:00,72.89666666666666,-2.517,72.99733333333333
2020-07-01 13:15:00,72.744,-2.472,72.86
2020-07-01 13:20:00,72.96966666666667,-2.3766666666666665,73.07166666666667
2020-07-01 13:25:00,73.19533333333334,-2.2813333333333334,73.28333333333333
2020-07-01 13:30:00,73.421,-2.186,73.495
2020-07-01 13:35:00,73.1575,-2.2555,73.247
2020-07-01 13:40:00,72.89399999999999,-2.325,72.999
2020-07-01 13:45:00,71.346,-2.449,71.444
2020-07-01 13:50:00,71.57533333333333,-2.453,71.664
2020-07-01 13:55:00,71.80466666666666,-2.457,71.884
2020-07-01 14:00:00,72.03399999999999,-2.461,72.104
2020-07-01 14:05:00,71.46766666666666,-2.550333333333333,71.56233333333333
2020-07-01 14:10:00,70.90133333333333,-2.6396666666666664,71.02066666666667
2020-07-01 14:15:00,70.335,-2.7289999999999996,70.479
2020-07-01 14:20:00,70.07833333333333,-3.0389999999999997,70.21266666666666
2020-07-01 14:25:00,69.82166666666666,-3.3489999999999998,69.94633333333334
2020-07-01 14:30:00,69.565,-3.659,69.68
2020-07-01 14:35:00,69.13833333333334,-3.7493333333333334,69.25366666666667
2020-07-01 14:40:00,68.71166666666666,-3.8396666666666666,68.82733333333334
2020-07-01 14:45:00,68.285,-3.93,68.40100000000001
2020-07-01 14:50:00,67.264,-3.853,67.367
2020-07-01 14:55:00,66.6455,-3.641,66.74950000000001
2020-07-01 15:00:00,66.027,-3.429,66.132
2020-07-01 15:05:00,65.58766666666666,-3.4339999999999997,65.68966666666667
2020-07-01 15:10:00,65.14833333333334,-3.439,65.24733333333334
2020-07-01 15:15:00,64.709,-3.444,64.805
2020-07-01 15:20:00,64.517,-3.6,64.654
2020-07-01 15:25:00,63.86449999999999,-3.3200000000000003,63.95399999999999
2020-07-01 15:30:00,63.211999999999996,-3.04,63.254
2020-07-01 15:35:00,62.11566666666666,-2.881333333333333,62.177
2020-07-01 15:40:00,61.019333333333336,-2.7226666666666666,61.1
2020-07-01 15:45:00,59.923,-2.5639999999999996,60.023
2020-07-01 15:50:00,59.398999999999994,-2.407,59.528999999999996
2020-07-01 15:55:00,58.3675,-3.0890000000000004,58.48049999999999
2020-07-01 16:00:00,57.336000000000006,-3.7710000000000004,57.431999999999995
2020-07-01 16:05:00,56.8475,-3.7475,56.946
2020-07-01 16:10:00,56.358999999999995,-3.7239999999999998,56.46
2020-07-01 16:15:00,54.963,-3.67,55.083999999999996
2020-07-01 16:20:00,53.235,-3.333,53.357
2020-07-01 16:25:00,52.625,-3.364,52.73
2020-07-01 16:30:00,50.916000000000004,-3.332,51.049
2020-07-01 16:35:00,50.068000000000005,-3.447,50.199
2020-07-01 16:40:00,48.74100000000001,-3.302,48.864
2020-07-01 16:45:00,47.714,-3.346,47.846000000000004
2020-07-01 16:50:00,46.51866666666667,-3.341,46.654
2020-07-01 16:55:00,45.32333333333333,-3.3360000000000003,45.462
2020-07-01 17:00:00,44.128,-3.3310000000000004,44.27
2020-07-01 17:05:00,42.72866666666667,-3.360666666666667,42.894
2020-07-01 17:10:00,41.32933333333333,-3.3903333333333334,41.518
2020-07-01 17:15:00,39.93,-3.42,40.141999999999996
2020-07-01 17:20:00,38.406,-3.3339999999999996,38.553000000000004
2020-07-01 17:25:00,37.2605,-3.4014999999999995,37.417
2020-07-01 17:30:00,36.115,-3.469,36.281
2020-07-01 17:35:00,34.4955,-3.4725,34.6845
2020-07-01 17:40:00,32.876,-3.4760000000000004,33.088
2020-07-01 17:45:00,31.631,-3.487,31.875
