DateTime,RealPower,ReactivePower,ApprentPower
2020-07-06 09:30:00,44.402,-3.068,44.505
2020-07-06 09:35:00,45.58533333333333,-3.090666666666667,45.694
2020-07-06 09:40:00,46.76866666666667,-3.1133333333333333,46.882999999999996
2020-07-06 09:45:00,47.952,-3.136,48.071999999999996
2020-07-06 09:50:00,49.001999999999995,-3.087666666666667,49.117999999999995
2020-07-06 09:55:00,50.052,-3.0393333333333334,50.164
2020-07-06 10:00:00,51.102,-2.991,51.21
2020-07-06 10:05:00,52.134,-2.6260000000000003,52.215500000000006
2020-07-06 10:10:00,53.166000000000004,-2.261,53.221000000000004
2020-07-06 10:15:00,54.281000000000006,-3.597,54.474
2020-07-06 10:20:00,55.135000000000005,-3.4636666666666667,55.294999999999995
2020-07-06 10:25:00,55.989000000000004,-3.3303333333333334,56.116
2020-07-06 10:30:00,56.843,-3.197,56.937
2020-07-06 10:35:00,57.647000000000006,-3.1565000000000003,57.742999999999995
2020-07-06 10:40:00,58.451,-3.116,58.549
2020-07-06 10:45:00,59.193999999999996,-1.757,59.236999999999995
2020-07-06 10:50:00,59.974999999999994,-2.6845,60.05
2020-07-06 10:55:00,60.756,-3.612,60.863
2020-07-06 11:00:00,61.381,-3.3960000000000004,61.476000000000006
2020-07-06 11:05:00,62.245,-2.4530000000000003,62.315
2020-07-06 11:10:00,63.0625,-2.9585,63.1455
2020-07-06 11:15:00,63.88,-3.464,63.976000000000006
2020-07-06 11:20:00,64.31266666666667,-3.4673333333333334,64.40766666666667
2020-07-06 11:25:00,64.74533333333333,-3.4706666666666663,64.83933333333334
2020-07-06 11:30:00,65.178,-3.4739999999999998,65.271
2020-07-06 11:35:00,65.868,-3.7343333333333333,65.965
2020-07-06 11:40:00,66.558,-3.9946666666666664,66.659
2020-07-06 11:45:00,67.248,-4.255,67.35300000000001
2020-07-06 11:50:00,67.5025,-3.8605,67.60400000000001
2020-07-06 11:55:00,67.757,-3.466,67.855
2020-07-06 12:00:00,68.933,-4.364,69.08
2020-07-06 12:05:00,69.30933333333334,-3.719333333333333,69.43466666666666
2020-07-06 12:10:00,69.68566666666666,-3.0746666666666664,69.78933333333333
2020-07-06 12:15:00,70.062,-2.43,70.14399999999999
2020-07-06 12:20:00,70.38566666666667,-2.4766666666666666,70.46266666666666
2020-07-06 12:25:00,70.70933333333333,-2.5233333333333334,70.78133333333332
2020-07-06 12:30:00,71.033,-2.57,71.1
2020-07-06 12:35:00,71.18033333333334,-2.46,71.23266666666666
2020-07-06 12:40:00,71.32766666666666,-2.35,71.36533333333334
2020-07-06 12:45:00,71.475,-2.24,71.498
2020-07-06 12:50:00,71.57799999999999,-2.2630000000000003,71.61833333333334
2020-07-06 12:55:00,71.681,-2.286,71.73866666666666
2020-07-06 13:00:00,71.78399999999999,-2.309,71.859
2020-07-06 13:05:00,71.88199999999999,-2.2603333333333335,71.95833333333333
2020-07-06 13:10:00,71.98,-2.211666666666667,72.05766666666666
2020-07-06 13:15:00,72.078,-2.1630000000000003,72.157
2020-07-06 13:20:00,71.67750000000001,-2.231,71.78049999999999
2020-07-06 13:25:00,71.277,-2.299,71.404
2020-07-06 13:30:00,70.906,-2.555,70.957
2020-07-06 13:35:00,70.93100000000001,-2.982666666666667,70.99333333333333
2020-07-06 13:40:00,70.956,-3.4103333333333334,71.02966666666667
2020-07-06 13:45:00,70.98100000000001,-3.838,71.066
2020-07-06 13:50:00,69.318,-4.013999999999999,69.435
2020-07-06 13:55:00,69.1565,-3.2859999999999996,69.263
2020-07-06 14:00:00,68.995,-2.5580000000000003,69.09100000000001
2020-07-06 14:05:00,68.94633333333333,-2.5083333333333337,69.04566666666668
2020-07-06 14:10:00,68.89766666666667,-2.458666666666667,69.00033333333333
2020-07-06 14:15:00,68.84899999999999,-2.4090000000000003,68.955
2020-07-06 14:20:00,68.403,-3.971,68.543
2020-07-06 14:25:00,68.35,-3.8965,68.4865
2020-07-06 14:30:00,68.297,-3.822,68.43
2020-07-06 14:35:00,67.83533333333332,-3.343,67.97066666666667
2020-07-06 14:40:00,67.37366666666667,-2.864,67.51133333333333
2020-07-06 14:45:00,66.91199999999999,-2.385,67.05199999999999
2020-07-06 14:50:00,66.51066666666667,-2.2916666666666665,66.621
2020-07-06 14:55:00,66.10933333333332,-2.1983333333333333,66.19
2020-07-06 15:00:00,65.708,-2.105,65.759
2020-07-06 15:05:00,64.679,-2.5533333333333332,64.753
2020-07-06 15:10:00,63.65,-3.001666666666667,63.74700000000001
2020-07-06 15:15:00,62.621,-3.45,62.74100000000001
2020-07-06 15:20:00,61.82033333333333,-2.9596666666666667,61.93600000000001
2020-07-06 15:25:00,61.019666666666666,-2.469333333333333,61.131
2020-07-06 15:30:00,60.218999999999994,-1.979,60.326
2020-07-06 15:35:00,59.41333333333333,-2.348666666666667,59.51233333333333
2020-07-06 15:40:00,58.60766666666667,-2.7183333333333333,58.69866666666667
2020-07-06 15:45:00,57.802,-3.088,57.885
2020-07-06 15:50:00,57.03,-3.228,57.13233333333333
2020-07-06 15:55:00,56.258,-3.368,56.379666666666665
2020-07-06 16:00:00,55.486000000000004,-3.508,55.626999999999995
2020-07-06 16:05:00,54.67466666666667,-3.4486666666666665,54.79866666666666
2020-07-06 16:10:00,53.86333333333334,-3.3893333333333335,53.97033333333333
2020-07-06 16:15:00,53.052,-3.33,53.141999999999996
2020-07-06 16:20:00,51.81466666666667,-3.2760000000000002,51.922999999999995
2020-07-06 16:25:00,50.577333333333335,-3.222,50.704
2020-07-06 16:30:00,49.34,-3.168,49.485
2020-07-06 16:35:00,48.439499999999995,-3.1025,48.57
2020-07-06 16:40:00,47.538999999999994,-3.037,47.655
2020-07-06 16:45:00,46.203,-3.2460000000000004,46.355
2020-07-06 16:50:00,45.342,-3.451,45.516999999999996
2020-07-06 16:55:00,43.786,-3.318,43.966
2020-07-06 17:00:00,42.472,-3.2030000000000003,42.633
2020-07-06 17:05:00,41.301,-3.1863333333333337,41.457
2020-07-06 17:10:00,40.13,-3.1696666666666666,40.281
2020-07-06 17:15:00,38.959,-3.153,39.105
2020-07-06 17:20:00,37.47833333333333,-3.2106666666666666,37.635999999999996
2020-07-06 17:25:00,35.99766666666667,-3.2683333333333335,36.167
2020-07-06 17:30:00,34.516999999999996,-3.326,34.698
2020-07-06 17:35:00,33.02466666666666,-3.284666666666667,33.21366666666667
2020-07-06 17:40:00,31.53233333333333,-3.243333333333333,31.729333333333333
2020-07-06 17:45:00,30.04,-3.202,30.245
2020-07-06 17:50:00,28.779333333333334,-3.31,29.0
2020-07-06 17:55:00,27.518666666666668,-3.418,27.755000000000003
2020-07-06 18:00:00,26.258000000000003,-3.5260000000000002,26.51
2020-07-06 18:05:00,25.021,-3.485,25.281999999999996
2020-07-06 18:10:00,23.6175,-3.367,23.872
2020-07-06 18:15:00,22.214000000000002,-3.2489999999999997,22.462
2020-07-06 18:20:00,20.820666666666668,-3.3946666666666667,21.112666666666666
2020-07-06 18:25:00,19.427333333333337,-3.5403333333333333,19.763333333333335
2020-07-06 18:30:00,18.034000000000002,-3.6860000000000004,18.414
2020-07-06 18:35:00,16.53066666666667,-3.6323333333333334,16.939333333333334
2020-07-06 18:40:00,15.027333333333335,-3.578666666666667,15.464666666666668
2020-07-06 18:45:00,13.524000000000001,-3.525,13.99
2020-07-06 18:50:00,12.389000000000001,-3.492,12.880999999999998
2020-07-06 18:55:00,11.057500000000001,-3.524,11.619
2020-07-06 19:00:00,9.726,-3.556,10.357000000000001
2020-07-06 19:05:00,8.6035,-3.616,9.3465
2020-07-06 19:10:00,7.481,-3.676,8.336
2020-07-06 19:15:00,6.507000000000001,-3.6839999999999997,7.479
2020-07-06 19:20:00,5.382000000000001,-3.7030000000000003,6.5360000000000005
2020-07-06 19:25:00,4.43,-3.715,5.7829999999999995
2020-07-06 19:30:00,3.491,-3.739,5.118
2020-07-06 19:35:00,2.4640000000000004,-3.7806666666666664,4.711666666666667
2020-07-06 19:40:00,1.4370000000000003,-3.8223333333333334,4.3053333333333335
2020-07-06 19:45:00,0.41,-3.864,3.8989999999999996
2020-07-06 19:50:00,0.09249999999999997,-3.907,3.9284999999999997
2020-07-06 19:55:00,-0.225,-3.95,3.958
2020-07-06 20:00:00,-0.304,-3.9560000000000004,3.968
2020-07-06 20:05:00,-0.291,-3.966666666666667,3.978
2020-07-06 20:10:00,-0.278,-3.9773333333333336,3.988
2020-07-06 20:15:00,-0.265,-3.988,3.998
2020-07-06 20:20:00,-0.185,-0.307,0.377
2020-07-06 20:25:00,-0.132,0.358,0.397
2020-07-06 20:30:00,-0.132,0.358,0.397
2020-07-06 20:35:00,-0.132,0.358,0.397
2020-07-06 20:40:00,-0.132,0.358,0.397
2020-07-06 20:45:00,-0.132,0.358,0.397
2020-07-06 20:50:00,-0.132,0.358,0.397
2020-07-06 20:55:00,-0.132,0.358,0.397
2020-07-06 21:00:00,-0.132,0.358,0.397
2020-07-06 21:05:00,-0.132,0.358,0.397
2020-07-06 21:10:00,-0.132,0.358,0.397
2020-07-06 21:15:00,-0.132,0.358,0.397
2020-07-06 21:20:00,-0.132,0.358,0.397
2020-07-06 21:25:00,-0.132,0.358,0.397
2020-07-06 21:30:00,-0.132,0.358,0.397
2020-07-06 21:35:00,-0.132,0.358,0.397
2020-07-06 21:40:00,-0.132,0.358,0.397
2020-07-06 21:45:00,-0.132,0.358,0.397
2020-07-06 21:50:00,-0.132,0.358,0.397
2020-07-06 21:55:00,-0.132,0.358,0.397
2020-07-06 22:00:00,-0.132,0.358,0.397
2020-07-06 22:05:00,-0.132,0.358,0.397
2020-07-06 22:10:00,-0.132,0.358,0.397
2020-07-06 22:15:00,-0.132,0.358,0.397
2020-07-06 22:20:00,-0.132,0.358,0.397
2020-07-06 22:25:00,-0.132,0.358,0.397
2020-07-06 22:30:00,-0.132,0.358,0.397
2020-07-06 22:35:00,-0.132,0.358,0.397
2020-07-06 22:40:00,-0.132,0.358,0.397
2020-07-06 22:45:00,-0.132,0.358,0.397
2020-07-06 22:50:00,-0.132,0.358,0.397
2020-07-06 22:55:00,-0.132,0.358,0.397
2020-07-06 23:00:00,-0.132,0.358,0.397
2020-07-06 23:05:00,-0.132,0.358,0.397
2020-07-06 23:10:00,-0.132,0.358,0.397
2020-07-06 23:15:00,-0.132,0.358,0.397
2020-07-06 23:20:00,-0.132,0.358,0.397
2020-07-06 23:25:00,-0.132,0.358,0.397
2020-07-06 23:30:00,-0.132,0.358,0.397
2020-07-06 23:35:00,-0.132,0.358,0.397
2020-07-06 23:40:00,-0.132,0.358,0.397
