DateTime,RealPower,ReactivePower,ApprentPower
2020-07-27 20:10:00,-0.26466666666666666,-1.0339999999999994,1.5540000000000003
2020-07-27 20:15:00,-0.172,0.359,0.40700000000000003
2020-07-27 20:20:00,-0.172,0.359,0.40700000000000003
2020-07-27 20:25:00,-0.172,0.359,0.40700000000000003
2020-07-27 20:30:00,-0.172,0.359,0.40700000000000003
2020-07-27 20:35:00,-0.172,0.359,0.40700000000000003
2020-07-27 20:40:00,-0.172,0.359,0.40700000000000003
2020-07-27 20:45:00,-0.172,0.359,0.40700000000000003
2020-07-27 20:50:00,-0.172,0.359,0.40700000000000003
2020-07-27 20:55:00,-0.172,0.359,0.40700000000000003
2020-07-27 21:00:00,-0.172,0.359,0.40700000000000003
2020-07-27 21:05:00,-0.172,0.359,0.40700000000000003
2020-07-27 21:10:00,-0.172,0.359,0.40700000000000003
2020-07-27 21:15:00,-0.172,0.359,0.40700000000000003
2020-07-27 21:20:00,-0.172,0.359,0.40700000000000003
2020-07-27 21:25:00,-0.172,0.359,0.40700000000000003
2020-07-27 21:30:00,-0.172,0.359,0.40700000000000003
2020-07-27 21:35:00,-0.172,0.359,0.40700000000000003
2020-07-27 21:40:00,-0.172,0.359,0.40700000000000003
2020-07-27 21:45:00,-0.172,0.359,0.40700000000000003
2020-07-27 21:50:00,-0.172,0.359,0.40700000000000003
2020-07-27 21:55:00,-0.172,0.359,0.40700000000000003
2020-07-27 22:00:00,-0.172,0.359,0.40700000000000003
2020-07-27 22:05:00,-0.172,0.359,0.40700000000000003
2020-07-27 22:10:00,-0.172,0.359,0.40700000000000003
2020-07-27 22:15:00,-0.172,0.359,0.40700000000000003
2020-07-27 22:20:00,-0.172,0.359,0.40700000000000003
2020-07-27 22:25:00,-0.172,0.359,0.40700000000000003
2020-07-27 22:30:00,-0.172,0.359,0.40700000000000003
2020-07-27 22:35:00,-0.172,0.359,0.40700000000000003
2020-07-27 22:40:00,-0.172,0.359,0.40700000000000003
2020-07-27 22:45:00,-0.172,0.359,0.40700000000000003
2020-07-27 22:50:00,-0.172,0.359,0.40700000000000003
2020-07-27 22:55:00,-0.172,0.359,0.40700000000000003
2020-07-27 23:00:00,-0.172,0.359,0.40700000000000003
2020-07-27 23:05:00,-0.172,0.359,0.40700000000000003
2020-07-27 23:10:00,-0.172,0.359,0.40700000000000003
2020-07-27 23:15:00,-0.172,0.359,0.40700000000000003
2020-07-27 23:20:00,-0.172,0.359,0.40700000000000003
2020-07-27 23:25:00,-0.172,0.359,0.40700000000000003
2020-07-27 23:30:00,-0.172,0.359,0.40700000000000003
2020-07-27 23:35:00,-0.172,0.359,0.40700000000000003
2020-07-27 23:40:00,-0.172,0.359,0.40700000000000003
