DateTime,RealPower,ReactivePower,ApprentPower
2020-07-04 18:50:00,12.778333333333334,-3.571,13.278666666666666
2020-07-04 18:55:00,11.529666666666666,-3.5360000000000005,12.070333333333334
2020-07-04 19:00:00,10.280999999999999,-3.5010000000000003,10.862
2020-07-04 19:05:00,9.038666666666666,-3.542666666666667,9.739
2020-07-04 19:10:00,7.796333333333333,-3.584333333333334,8.616
2020-07-04 19:15:00,6.553999999999999,-3.6260000000000003,7.492999999999999
2020-07-04 19:20:00,5.2995,-3.6100000000000003,6.452999999999999
2020-07-04 19:25:00,4.045,-3.594,5.412999999999999
2020-07-04 19:30:00,3.12,-3.68,4.829
2020-07-04 19:35:00,2.0140000000000002,-3.7506666666666666,4.518666666666666
2020-07-04 19:40:00,0.9080000000000004,-3.8213333333333335,4.208333333333333
2020-07-04 19:45:00,-0.198,-3.892,3.898
2020-07-04 19:50:00,-0.229,-3.893,3.900666666666667
2020-07-04 19:55:00,-0.26,-3.894,3.9033333333333333
2020-07-04 20:00:00,-0.29100000000000004,-3.895,3.906
2020-07-04 20:05:00,-0.516,-3.783,3.818
2020-07-04 20:10:00,-0.39,-3.8245,3.8470000000000004
2020-07-04 20:15:00,-0.264,-3.866,3.8760000000000003
2020-07-04 20:20:00,-0.264,-3.866,3.8760000000000003
2020-07-04 20:25:00,-0.264,-3.866,3.8760000000000003
2020-07-04 20:30:00,-0.264,-3.866,3.8760000000000003
2020-07-04 20:35:00,-0.264,-3.866,3.8760000000000003
2020-07-04 20:40:00,-0.264,-3.866,3.8760000000000003
2020-07-04 20:45:00,-0.264,-3.866,3.8760000000000003
2020-07-04 20:50:00,-0.264,-3.866,3.8760000000000003
2020-07-04 20:55:00,-0.264,-3.866,3.8760000000000003
2020-07-04 21:00:00,-0.264,-3.866,3.8760000000000003
2020-07-04 21:05:00,-0.264,-3.866,3.8760000000000003
2020-07-04 21:10:00,-0.264,-3.866,3.8760000000000003
2020-07-04 21:15:00,-0.264,-3.866,3.8760000000000003
2020-07-04 21:20:00,-0.264,-3.866,3.8760000000000003
2020-07-04 21:25:00,-0.264,-3.866,3.8760000000000003
2020-07-04 21:30:00,-0.264,-3.866,3.8760000000000003
2020-07-04 21:35:00,-0.264,-3.866,3.8760000000000003
2020-07-04 21:40:00,-0.264,-3.866,3.8760000000000003
2020-07-04 21:45:00,-0.264,-3.866,3.8760000000000003
2020-07-04 21:50:00,-0.264,-3.866,3.8760000000000003
2020-07-04 21:55:00,-0.264,-3.866,3.8760000000000003
2020-07-04 22:00:00,-0.264,-3.866,3.8760000000000003
2020-07-04 22:05:00,-0.264,-3.866,3.8760000000000003
2020-07-04 22:10:00,-0.264,-3.866,3.8760000000000003
2020-07-04 22:15:00,-0.264,-3.866,3.8760000000000003
2020-07-04 22:20:00,-0.264,-3.866,3.8760000000000003
2020-07-04 22:25:00,-0.264,-3.866,3.8760000000000003
2020-07-04 22:30:00,-0.264,-3.866,3.8760000000000003
2020-07-04 22:35:00,-0.264,-3.866,3.8760000000000003
2020-07-04 22:40:00,-0.264,-3.866,3.8760000000000003
2020-07-04 22:45:00,-0.264,-3.866,3.8760000000000003
2020-07-04 22:50:00,-0.264,-3.866,3.8760000000000003
2020-07-04 22:55:00,-0.264,-3.866,3.8760000000000003
2020-07-04 23:00:00,-0.264,-3.866,3.8760000000000003
2020-07-04 23:05:00,-0.264,-3.866,3.8760000000000003
2020-07-04 23:10:00,-0.264,-3.866,3.8760000000000003
2020-07-04 23:15:00,-0.264,-3.866,3.8760000000000003
2020-07-04 23:20:00,-0.264,-3.866,3.8760000000000003
2020-07-04 23:25:00,-0.264,-3.866,3.8760000000000003
2020-07-04 23:30:00,-0.264,-3.866,3.8760000000000003
2020-07-04 23:35:00,-0.264,-3.866,3.8760000000000003
2020-07-04 23:40:00,-0.264,-3.866,3.8760000000000003
