DateTime,RealPower,ReactivePower,ApprentPower
2020-03-23 10:05:00,13.113333333333333,-3.6953333333333336,13.632
2020-03-23 10:10:00,13.737666666666668,-3.710666666666667,14.24
2020-03-23 10:15:00,14.362,-3.7260000000000004,14.847999999999999
2020-03-23 10:20:00,10.488,-3.862,11.179
2020-03-23 10:25:00,14.4695,-3.716,14.993500000000001
2020-03-23 10:30:00,18.451,-3.57,18.808
2020-03-23 10:35:00,21.787,-3.5639999999999996,22.084
2020-03-23 10:40:00,18.869,-3.77,19.249000000000002
2020-03-23 10:45:00,73.214,-2.329,73.27199999999999
2020-03-23 10:50:00,69.524,-2.5660000000000003,69.589
2020-03-23 10:55:00,54.1365,-2.813,54.171499999999995
2020-03-23 11:00:00,38.749,-3.06,38.754
2020-03-23 11:05:00,77.778,-2.104,77.834
2020-03-23 11:10:00,54.768,-4.457,55.00899999999999
2020-03-23 11:15:00,75.925,-2.141,75.971
2020-03-23 11:20:00,51.562,-4.129,51.751000000000005
2020-03-23 11:25:00,43.598,-3.557,43.762
2020-03-23 11:30:00,35.634,-2.985,35.773
2020-03-23 11:35:00,56.864,-2.7889999999999997,56.855
2020-03-23 11:40:00,42.11600000000001,-3.1689999999999996,42.211999999999996
2020-03-23 11:45:00,42.159,-2.4859999999999998,42.266000000000005
2020-03-23 11:50:00,28.889,-3.003,29.057
2020-03-23 11:55:00,27.4895,-3.403,27.7175
2020-03-23 12:00:00,26.09,-3.803,26.378
2020-03-23 12:05:00,46.42366666666667,-3.2376666666666667,46.641000000000005
2020-03-23 12:10:00,66.75733333333334,-2.672333333333333,66.904
2020-03-23 12:15:00,87.09100000000001,-2.1069999999999998,87.167
2020-03-23 12:20:00,55.745000000000005,-2.8745,55.922000000000004
2020-03-23 12:25:00,24.399,-3.642,24.677
2020-03-23 12:30:00,78.706,-2.414,78.786
2020-03-23 12:35:00,57.391333333333336,-2.865,57.605333333333334
2020-03-23 12:40:00,36.07666666666667,-3.316,36.42466666666667
2020-03-23 12:45:00,14.762,-3.767,15.244000000000002
2020-03-23 12:50:00,40.398999999999994,-4.2603333333333335,40.78033333333333
2020-03-23 12:55:00,66.03599999999999,-4.753666666666668,66.31666666666666
2020-03-23 13:00:00,91.67299999999999,-5.247000000000001,91.853
2020-03-23 13:05:00,92.227,-1.817,92.305
2020-03-23 13:10:00,83.803,-1.874,83.863
2020-03-23 13:15:00,75.37899999999999,-1.931,75.421
2020-03-23 13:20:00,77.524,-2.093,77.672
2020-03-23 13:25:00,79.669,-2.255,79.923
2020-03-23 13:30:00,29.726,-3.217,29.893
2020-03-23 13:35:00,38.851,-4.55,39.084
2020-03-23 13:40:00,47.976000000000006,-5.882999999999999,48.275
2020-03-23 13:45:00,95.679,-1.945,95.759
2020-03-23 13:50:00,89.396,-1.992,89.473
2020-03-23 13:55:00,96.575,-1.8,96.58200000000001
2020-03-23 14:00:00,22.125999999999998,-3.69,22.436999999999998
2020-03-23 14:05:00,59.672999999999995,-2.609,59.858
2020-03-23 14:10:00,97.22,-1.528,97.279
2020-03-23 14:15:00,24.59,-3.4389999999999996,24.838
2020-03-23 14:20:00,23.618333333333332,-3.477,23.881666666666668
2020-03-23 14:25:00,22.64666666666667,-3.5149999999999997,22.925333333333334
2020-03-23 14:30:00,21.675,-3.553,21.969
2020-03-23 14:35:00,42.54366666666667,-3.0556666666666668,42.760999999999996
2020-03-23 14:40:00,63.412333333333336,-2.5583333333333336,63.553
2020-03-23 14:45:00,84.281,-2.061,84.345
2020-03-23 14:50:00,82.22966666666667,-2.0833333333333335,82.328
2020-03-23 14:55:00,80.17833333333333,-2.1056666666666666,80.31099999999999
2020-03-23 15:00:00,78.127,-2.128,78.294
2020-03-23 15:05:00,77.52166666666666,-2.014666666666667,77.65766666666667
2020-03-23 15:10:00,76.91633333333334,-1.9013333333333333,77.02133333333333
2020-03-23 15:15:00,76.311,-1.788,76.385
2020-03-23 15:20:00,74.004,-2.194,74.0975
2020-03-23 15:25:00,71.697,-2.6,71.81
2020-03-23 15:30:00,42.48,-3.306,42.516000000000005
2020-03-23 15:35:00,48.32833333333333,-2.9966666666666666,48.363
2020-03-23 15:40:00,54.17666666666666,-2.687333333333333,54.21
2020-03-23 15:45:00,60.025,-2.378,60.056999999999995
2020-03-23 15:50:00,61.733,-2.795666666666667,61.787
2020-03-23 15:55:00,63.441,-3.2133333333333334,63.516999999999996
2020-03-23 16:00:00,65.149,-3.6310000000000002,65.247
2020-03-23 16:05:00,63.80233333333333,-3.232,63.907666666666664
2020-03-23 16:10:00,62.455666666666666,-2.833,62.568333333333335
2020-03-23 16:15:00,61.108999999999995,-2.434,61.229
2020-03-23 16:20:00,60.345,-2.8063333333333333,60.458
2020-03-23 16:25:00,59.580999999999996,-3.1786666666666665,59.687000000000005
2020-03-23 16:30:00,58.817,-3.551,58.916000000000004
2020-03-23 16:35:00,55.782333333333334,-3.354,55.87733333333333
2020-03-23 16:40:00,52.74766666666667,-3.157,52.83866666666667
2020-03-23 16:45:00,49.713,-2.96,49.8
2020-03-23 16:50:00,48.029333333333334,-3.033,48.13666666666666
2020-03-23 16:55:00,46.345666666666666,-3.106,46.473333333333336
2020-03-23 17:00:00,44.662,-3.179,44.81
2020-03-23 17:05:00,42.599333333333334,-3.1566666666666667,42.751000000000005
2020-03-23 17:10:00,40.53666666666667,-3.134333333333333,40.692
2020-03-23 17:15:00,38.474000000000004,-3.112,38.633
2020-03-23 17:20:00,35.437333333333335,-3.1630000000000003,35.609
2020-03-23 17:25:00,32.400666666666666,-3.214,32.585
2020-03-23 17:30:00,29.364,-3.265,29.561
2020-03-23 17:35:00,27.240666666666666,-3.393,27.472333333333335
2020-03-23 17:40:00,25.117333333333335,-3.521,25.383666666666667
2020-03-23 17:45:00,22.994,-3.6489999999999996,23.295
2020-03-23 17:50:00,16.422,-3.710666666666666,17.212000000000003
2020-03-23 17:55:00,9.85,-3.772333333333333,11.129000000000001
2020-03-23 18:00:00,3.278,-3.8339999999999996,5.046
2020-03-23 18:05:00,4.027,-3.830666666666666,5.604333333333334
2020-03-23 18:10:00,4.776,-3.8273333333333333,6.1626666666666665
2020-03-23 18:15:00,5.525,-3.824,6.721
2020-03-23 18:20:00,5.873333333333334,-3.8183333333333334,7.012
2020-03-23 18:25:00,6.221666666666667,-3.8126666666666664,7.303
2020-03-23 18:30:00,6.57,-3.807,7.593999999999999
2020-03-23 18:35:00,4.9750000000000005,-3.8466666666666667,6.500333333333333
2020-03-23 18:40:00,3.3800000000000003,-3.8863333333333334,5.406666666666666
2020-03-23 18:45:00,1.785,-3.926,4.313
2020-03-23 18:50:00,1.1283333333333334,-3.960666666666667,4.220666666666666
2020-03-23 18:55:00,0.4716666666666667,-3.9953333333333334,4.128333333333334
2020-03-23 19:00:00,-0.185,-4.03,4.0360000000000005
2020-03-23 19:05:00,-0.2733333333333333,-4.033666666666667,4.046333333333334
2020-03-23 19:10:00,-0.3616666666666667,-4.037333333333334,4.056666666666667
2020-03-23 19:15:00,-0.45,-4.041,4.067
2020-03-23 19:20:00,-0.344,-2.569666666666667,2.8466666666666667
2020-03-23 19:25:00,-0.238,-1.0983333333333336,1.6263333333333336
2020-03-23 19:30:00,-0.132,0.373,0.406
2020-03-23 19:35:00,-0.132,0.357,0.3983333333333333
2020-03-23 19:40:00,-0.132,0.341,0.39066666666666666
2020-03-23 19:45:00,-0.132,0.325,0.38299999999999995
2020-03-23 19:50:00,-0.132,0.33766666666666667,0.38766666666666666
2020-03-23 19:55:00,-0.132,0.35033333333333333,0.3923333333333333
2020-03-23 20:00:00,-0.132,0.363,0.397
2020-03-23 20:05:00,-0.132,0.36,0.39366666666666666
2020-03-23 20:10:00,-0.132,0.357,0.39033333333333337
2020-03-23 20:15:00,-0.132,0.354,0.387
2020-03-23 20:20:00,-0.132,0.33899999999999997,0.377
2020-03-23 20:25:00,-0.132,0.33899999999999997,0.377
2020-03-23 20:30:00,-0.132,0.33899999999999997,0.377
2020-03-23 20:35:00,-0.132,0.33899999999999997,0.377
2020-03-23 20:40:00,-0.132,0.33899999999999997,0.377
2020-03-23 20:45:00,-0.132,0.33899999999999997,0.377
2020-03-23 20:50:00,-0.132,0.33899999999999997,0.377
2020-03-23 20:55:00,-0.132,0.33899999999999997,0.377
2020-03-23 21:00:00,-0.132,0.33899999999999997,0.377
2020-03-23 21:05:00,-0.132,0.33899999999999997,0.377
2020-03-23 21:10:00,-0.132,0.33899999999999997,0.377
2020-03-23 21:15:00,-0.132,0.33899999999999997,0.377
2020-03-23 21:20:00,-0.132,0.33899999999999997,0.377
2020-03-23 21:25:00,-0.132,0.33899999999999997,0.377
2020-03-23 21:30:00,-0.132,0.33899999999999997,0.377
2020-03-23 21:35:00,-0.132,0.33899999999999997,0.377
2020-03-23 21:40:00,-0.132,0.33899999999999997,0.377
2020-03-23 21:45:00,-0.132,0.33899999999999997,0.377
2020-03-23 21:50:00,-0.132,0.33899999999999997,0.377
2020-03-23 21:55:00,-0.132,0.33899999999999997,0.377
2020-03-23 22:00:00,-0.132,0.33899999999999997,0.377
2020-03-23 22:05:00,-0.132,0.33899999999999997,0.377
2020-03-23 22:10:00,-0.132,0.33899999999999997,0.377
2020-03-23 22:15:00,-0.132,0.33899999999999997,0.377
2020-03-23 22:20:00,-0.132,0.33899999999999997,0.377
2020-03-23 22:25:00,-0.132,0.33899999999999997,0.377
2020-03-23 22:30:00,-0.132,0.33899999999999997,0.377
2020-03-23 22:35:00,-0.132,0.33899999999999997,0.377
2020-03-23 22:40:00,-0.132,0.33899999999999997,0.377
2020-03-23 22:45:00,-0.132,0.33899999999999997,0.377
2020-03-23 22:50:00,-0.132,0.33899999999999997,0.377
2020-03-23 22:55:00,-0.132,0.33899999999999997,0.377
2020-03-23 23:00:00,-0.132,0.33899999999999997,0.377
2020-03-23 23:05:00,-0.132,0.33899999999999997,0.377
2020-03-23 23:10:00,-0.132,0.33899999999999997,0.377
2020-03-23 23:15:00,-0.132,0.33899999999999997,0.377
2020-03-23 23:20:00,-0.132,0.33899999999999997,0.377
2020-03-23 23:25:00,-0.132,0.33899999999999997,0.377
2020-03-23 23:30:00,-0.132,0.33899999999999997,0.377
2020-03-23 23:35:00,-0.132,0.33899999999999997,0.377
2020-03-23 23:40:00,-0.132,0.33899999999999997,0.377
