DateTime,RealPower,ReactivePower,ApprentPower
2020-03-20 15:05:00,27.846,-3.4810000000000003,28.074
2020-03-20 15:10:00,27.71,-3.5310000000000006,27.9415
2020-03-20 15:15:00,27.574,-3.5810000000000004,27.809
2020-03-20 15:20:00,33.78966666666667,-3.4963333333333337,33.99166666666667
2020-03-20 15:25:00,40.00533333333334,-3.4116666666666666,40.17433333333334
2020-03-20 15:30:00,46.221000000000004,-3.327,46.357
2020-03-20 15:35:00,42.215333333333334,-3.3209999999999997,42.37533333333333
2020-03-20 15:40:00,38.20966666666667,-3.315,38.39366666666667
2020-03-20 15:45:00,34.204,-3.3089999999999997,34.412
2020-03-20 15:50:00,34.44533333333334,-3.3063333333333333,34.638333333333335
2020-03-20 15:55:00,34.68666666666667,-3.3036666666666665,34.864666666666665
2020-03-20 16:00:00,34.928000000000004,-3.301,35.091
2020-03-20 16:05:00,33.92033333333334,-3.2893333333333334,34.086333333333336
2020-03-20 16:10:00,32.91266666666667,-3.2776666666666667,33.08166666666666
2020-03-20 16:15:00,31.905,-3.266,32.077
2020-03-20 16:20:00,29.76966666666667,-3.3810000000000002,29.973333333333333
2020-03-20 16:25:00,27.634333333333334,-3.496,27.869666666666664
2020-03-20 16:30:00,25.499000000000002,-3.611,25.766
2020-03-20 16:35:00,26.731333333333335,-3.496666666666667,26.976333333333333
2020-03-20 16:40:00,27.963666666666665,-3.3823333333333334,28.186666666666664
2020-03-20 16:45:00,29.195999999999998,-3.2680000000000002,29.397
2020-03-20 16:50:00,31.871,-3.127666666666667,32.05166666666666
2020-03-20 16:55:00,34.546,-2.9873333333333334,34.70633333333333
2020-03-20 17:00:00,37.221,-2.847,37.361
2020-03-20 17:05:00,32.14666666666666,-3.143666666666667,32.347
2020-03-20 17:10:00,27.072333333333333,-3.4403333333333332,27.333
2020-03-20 17:15:00,21.998,-3.737,22.319000000000003
2020-03-20 17:20:00,22.949,-3.7243333333333335,23.25866666666667
2020-03-20 17:25:00,23.9,-3.7116666666666664,24.198333333333334
2020-03-20 17:30:00,24.851,-3.699,25.138
2020-03-20 17:35:00,22.714,-3.7366666666666664,23.037333333333333
2020-03-20 17:40:00,20.577,-3.7743333333333333,20.936666666666667
2020-03-20 17:45:00,18.44,-3.812,18.836
2020-03-20 17:50:00,18.953333333333333,-3.7496666666666667,19.327666666666666
2020-03-20 17:55:00,19.46666666666667,-3.687333333333333,19.819333333333333
2020-03-20 18:00:00,19.98,-3.625,20.311
2020-03-20 18:05:00,17.048000000000002,-3.687666666666667,17.480333333333334
2020-03-20 18:10:00,14.116000000000001,-3.7503333333333333,14.649666666666667
2020-03-20 18:15:00,11.184000000000001,-3.813,11.819
2020-03-20 18:20:00,9.354333333333335,-3.8203333333333336,10.168666666666667
2020-03-20 18:25:00,7.5246666666666675,-3.8276666666666666,8.518333333333333
2020-03-20 18:30:00,5.695,-3.835,6.867999999999999
2020-03-20 18:35:00,3.713,-3.9313333333333333,5.956333333333333
2020-03-20 18:40:00,1.7309999999999994,-4.027666666666667,5.044666666666666
2020-03-20 18:45:00,-0.251,-4.124,4.133
2020-03-20 18:50:00,-0.2906666666666667,-4.0986666666666665,4.110666666666667
2020-03-20 18:55:00,-0.33033333333333337,-4.073333333333333,4.088333333333333
2020-03-20 19:00:00,-0.37,-4.048,4.066
2020-03-20 19:05:00,-0.28633333333333333,-2.581666666666667,2.839666666666667
2020-03-20 19:10:00,-0.20266666666666666,-1.1153333333333335,1.6133333333333337
2020-03-20 19:15:00,-0.11900000000000001,0.35100000000000003,0.387
2020-03-20 19:20:00,-0.12333333333333334,0.37,0.4033333333333333
2020-03-20 19:25:00,-0.12766666666666668,0.389,0.4196666666666667
2020-03-20 19:30:00,-0.132,0.408,0.436
2020-03-20 19:35:00,-0.132,0.387,0.41700000000000004
2020-03-20 19:40:00,-0.119,0.401,0.4265
2020-03-20 19:45:00,-0.106,0.415,0.436
2020-03-20 19:50:00,-0.11033333333333334,0.40499999999999997,0.42933333333333334
2020-03-20 19:55:00,-0.11466666666666667,0.395,0.4226666666666667
2020-03-20 20:00:00,-0.11900000000000001,0.385,0.41600000000000004
2020-03-20 20:05:00,-0.11900000000000001,0.387,0.41600000000000004
2020-03-20 20:10:00,-0.1255,0.377,0.41100000000000003
2020-03-20 20:15:00,-0.132,0.36700000000000005,0.406
2020-03-20 20:20:00,-0.132,0.36683333333333334,0.4061666666666667
2020-03-20 20:25:00,-0.132,0.3666666666666667,0.4063333333333334
2020-03-20 20:30:00,-0.132,0.36650000000000005,0.40650000000000003
2020-03-20 20:35:00,-0.132,0.36633333333333334,0.4066666666666667
2020-03-20 20:40:00,-0.132,0.36616666666666664,0.4068333333333334
2020-03-20 20:45:00,-0.132,0.366,0.40700000000000003
2020-03-20 20:50:00,-0.12766666666666668,0.36733333333333335,0.4036666666666667
2020-03-20 20:55:00,-0.12333333333333334,0.36866666666666664,0.4003333333333334
2020-03-20 21:00:00,-0.11900000000000001,0.37,0.397
2020-03-20 21:05:00,-0.12333333333333334,0.36766666666666664,0.397
2020-03-20 21:10:00,-0.12766666666666668,0.36533333333333334,0.397
2020-03-20 21:15:00,-0.132,0.363,0.397
2020-03-20 21:20:00,-0.13633333333333333,0.35333333333333333,0.39366666666666666
2020-03-20 21:25:00,-0.14066666666666666,0.3436666666666666,0.39033333333333337
2020-03-20 21:30:00,-0.145,0.33399999999999996,0.387
2020-03-20 21:35:00,-0.145,0.3401666666666666,0.39033333333333337
2020-03-20 21:40:00,-0.145,0.3463333333333333,0.39366666666666666
2020-03-20 21:45:00,-0.145,0.3525,0.397
2020-03-20 21:50:00,-0.145,0.35866666666666663,0.4003333333333334
2020-03-20 21:55:00,-0.145,0.36483333333333334,0.4036666666666667
2020-03-20 22:00:00,-0.145,0.371,0.40700000000000003
2020-03-20 22:05:00,-0.145,0.371,0.40700000000000003
2020-03-20 22:10:00,-0.145,0.371,0.40700000000000003
2020-03-20 22:15:00,-0.145,0.371,0.40700000000000003
2020-03-20 22:20:00,-0.145,0.371,0.40700000000000003
2020-03-20 22:25:00,-0.145,0.371,0.40700000000000003
2020-03-20 22:30:00,-0.145,0.371,0.40700000000000003
2020-03-20 22:35:00,-0.145,0.371,0.40700000000000003
2020-03-20 22:40:00,-0.145,0.371,0.40700000000000003
2020-03-20 22:45:00,-0.145,0.371,0.40700000000000003
2020-03-20 22:50:00,-0.145,0.371,0.40700000000000003
2020-03-20 22:55:00,-0.145,0.371,0.40700000000000003
2020-03-20 23:00:00,-0.145,0.371,0.40700000000000003
2020-03-20 23:05:00,-0.145,0.371,0.40700000000000003
2020-03-20 23:10:00,-0.145,0.371,0.40700000000000003
2020-03-20 23:15:00,-0.145,0.371,0.40700000000000003
2020-03-20 23:20:00,-0.145,0.371,0.40700000000000003
2020-03-20 23:25:00,-0.145,0.371,0.40700000000000003
2020-03-20 23:30:00,-0.145,0.371,0.40700000000000003
2020-03-20 23:35:00,-0.145,0.371,0.40700000000000003
2020-03-20 23:40:00,-0.145,0.371,0.40700000000000003
