DateTime,RealPower,ReactivePower,ApprentPower
2020-06-22 19:55:00,-0.265,-3.938,3.948
2020-06-22 20:00:00,-0.304,-3.965,3.977
2020-06-22 20:05:00,-0.36566666666666664,-3.9316666666666666,3.950333333333333
2020-06-22 20:10:00,-0.42733333333333334,-3.8983333333333334,3.9236666666666666
2020-06-22 20:15:00,-0.489,-3.865,3.897
2020-06-22 20:20:00,-0.3105,-1.763,2.142
2020-06-22 20:25:00,-0.132,0.33899999999999997,0.387
2020-06-22 20:30:00,-0.13385714285714287,0.33585714285714285,0.387
2020-06-22 20:35:00,-0.1357142857142857,0.3327142857142857,0.387
2020-06-22 20:40:00,-0.13757142857142857,0.32957142857142857,0.387
2020-06-22 20:45:00,-0.13942857142857143,0.3264285714285714,0.387
2020-06-22 20:50:00,-0.1412857142857143,0.3232857142857143,0.387
2020-06-22 20:55:00,-0.14314285714285713,0.3201428571428571,0.387
2020-06-22 21:00:00,-0.145,0.317,0.387
2020-06-22 21:05:00,-0.145,0.317,0.387
2020-06-22 21:10:00,-0.145,0.317,0.387
2020-06-22 21:15:00,-0.145,0.317,0.387
2020-06-22 21:20:00,-0.145,0.317,0.387
2020-06-22 21:25:00,-0.145,0.317,0.387
2020-06-22 21:30:00,-0.145,0.317,0.387
2020-06-22 21:35:00,-0.145,0.317,0.387
2020-06-22 21:40:00,-0.145,0.317,0.387
2020-06-22 21:45:00,-0.145,0.317,0.387
2020-06-22 21:50:00,-0.145,0.317,0.387
2020-06-22 21:55:00,-0.145,0.317,0.387
2020-06-22 22:00:00,-0.145,0.317,0.387
2020-06-22 22:05:00,-0.145,0.317,0.387
2020-06-22 22:10:00,-0.145,0.317,0.387
2020-06-22 22:15:00,-0.145,0.317,0.387
2020-06-22 22:20:00,-0.145,0.317,0.387
2020-06-22 22:25:00,-0.145,0.317,0.387
2020-06-22 22:30:00,-0.145,0.317,0.387
2020-06-22 22:35:00,-0.145,0.317,0.387
2020-06-22 22:40:00,-0.145,0.317,0.387
2020-06-22 22:45:00,-0.145,0.317,0.387
2020-06-22 22:50:00,-0.145,0.317,0.387
2020-06-22 22:55:00,-0.145,0.317,0.387
2020-06-22 23:00:00,-0.145,0.317,0.387
2020-06-22 23:05:00,-0.145,0.317,0.387
2020-06-22 23:10:00,-0.145,0.317,0.387
2020-06-22 23:15:00,-0.145,0.317,0.387
2020-06-22 23:20:00,-0.145,0.317,0.387
2020-06-22 23:25:00,-0.145,0.317,0.387
2020-06-22 23:30:00,-0.145,0.317,0.387
2020-06-22 23:35:00,-0.145,0.317,0.387
2020-06-22 23:40:00,-0.145,0.317,0.387
