DateTime,RealPower,ReactivePower,ApprentPower
2020-06-29 15:20:00,65.888,-3.2003333333333335,65.979
2020-06-29 15:25:00,65.111,-2.8426666666666667,65.185
2020-06-29 15:30:00,64.334,-2.485,64.391
2020-06-29 15:35:00,63.699,-2.817,63.769333333333336
2020-06-29 15:40:00,63.064,-3.149,63.14766666666667
2020-06-29 15:45:00,62.428999999999995,-3.4810000000000003,62.526
2020-06-29 15:50:00,61.227,-3.0985000000000005,61.362
2020-06-29 15:55:00,60.025,-2.716,60.198
2020-06-29 16:00:00,59.821000000000005,-2.781,59.858999999999995
2020-06-29 16:05:00,58.076,-2.8289999999999997,58.221000000000004
2020-06-29 16:10:00,56.872,-3.0239999999999996,57.0035
2020-06-29 16:15:00,55.668,-3.219,55.786
2020-06-29 16:20:00,54.525999999999996,-3.308333333333333,54.65266666666667
2020-06-29 16:25:00,53.384,-3.397666666666667,53.519333333333336
2020-06-29 16:30:00,52.242,-3.487,52.386
2020-06-29 16:35:00,51.178000000000004,-3.194,51.268
2020-06-29 16:40:00,49.946,-3.2750000000000004,50.0565
2020-06-29 16:45:00,48.714,-3.3560000000000003,48.845
2020-06-29 16:50:00,47.373999999999995,-3.333,47.525333333333336
2020-06-29 16:55:00,46.034,-3.31,46.205666666666666
2020-06-29 17:00:00,44.693999999999996,-3.287,44.886
2020-06-29 17:05:00,43.2955,-3.3025,43.4925
2020-06-29 17:10:00,41.897,-3.318,42.099
2020-06-29 17:15:00,40.510999999999996,-3.3539999999999996,40.709
2020-06-29 17:20:00,39.125,-3.2925,39.297
2020-06-29 17:25:00,37.739000000000004,-3.2310000000000003,37.885
2020-06-29 17:30:00,36.150999999999996,-3.236,36.282
2020-06-29 17:35:00,34.641999999999996,-3.3569999999999998,34.835
2020-06-29 17:40:00,33.2265,-3.3,33.419
2020-06-29 17:45:00,31.811,-3.2430000000000003,32.003
2020-06-29 17:50:00,30.197,-3.287,30.369
2020-06-29 17:55:00,28.711,-3.283,28.909
2020-06-29 18:00:00,27.225,-3.279,27.449
2020-06-29 18:05:00,25.765666666666668,-3.328333333333333,26.00766666666667
2020-06-29 18:10:00,24.30633333333333,-3.377666666666667,24.566333333333333
2020-06-29 18:15:00,22.846999999999998,-3.427,23.125
2020-06-29 18:20:00,21.39,-3.3840000000000003,21.6795
2020-06-29 18:25:00,19.933,-3.341,20.234
2020-06-29 18:30:00,18.502,-3.497,18.836
2020-06-29 18:35:00,16.961,-3.5239999999999996,17.331
2020-06-29 18:40:00,15.429,-3.412,15.806
2020-06-29 18:45:00,14.120999999999999,-3.576,14.577
2020-06-29 18:50:00,12.677,-3.5780000000000003,13.175999999999998
2020-06-29 18:55:00,11.2695,-3.5845000000000002,11.838
2020-06-29 19:00:00,9.862,-3.591,10.5
2020-06-29 19:05:00,8.436,-3.6639999999999997,9.203
2020-06-29 19:10:00,7.2860000000000005,-3.6069999999999998,8.132
2020-06-29 19:15:00,6.1610000000000005,-3.6830000000000003,7.178999999999999
2020-06-29 19:20:00,5.1165,-3.705,6.3515
2020-06-29 19:25:00,4.072,-3.727,5.524
2020-06-29 19:30:00,3.187,-3.741,4.919
2020-06-29 19:35:00,2.032,-3.8160000000000003,4.6049999999999995
2020-06-29 19:40:00,0.8769999999999998,-3.891,4.2909999999999995
2020-06-29 19:45:00,-0.278,-3.966,3.977
2020-06-29 19:50:00,-0.126,-3.9005,3.907
2020-06-29 19:55:00,0.026000000000000002,-3.835,3.8369999999999997
2020-06-29 20:00:00,-0.264,-3.9360000000000004,3.945
2020-06-29 20:05:00,-0.251,-3.946,3.9560000000000004
2020-06-29 20:10:00,-0.2575,-3.9505,3.9605
2020-06-29 20:15:00,-0.264,-3.955,3.965
2020-06-29 20:20:00,-0.198,-1.7875,2.191
2020-06-29 20:25:00,-0.132,0.38,0.41700000000000004
2020-06-29 20:30:00,-0.132,0.38,0.41700000000000004
2020-06-29 20:35:00,-0.132,0.38,0.41700000000000004
2020-06-29 20:40:00,-0.132,0.38,0.41700000000000004
2020-06-29 20:45:00,-0.132,0.38,0.41700000000000004
2020-06-29 20:50:00,-0.132,0.38,0.41700000000000004
2020-06-29 20:55:00,-0.132,0.38,0.41700000000000004
2020-06-29 21:00:00,-0.132,0.38,0.41700000000000004
2020-06-29 21:05:00,-0.132,0.38,0.41700000000000004
2020-06-29 21:10:00,-0.132,0.38,0.41700000000000004
2020-06-29 21:15:00,-0.132,0.38,0.41700000000000004
2020-06-29 21:20:00,-0.132,0.38,0.41700000000000004
2020-06-29 21:25:00,-0.132,0.38,0.41700000000000004
2020-06-29 21:30:00,-0.132,0.38,0.41700000000000004
2020-06-29 21:35:00,-0.132,0.38,0.41700000000000004
2020-06-29 21:40:00,-0.132,0.38,0.41700000000000004
2020-06-29 21:45:00,-0.132,0.38,0.41700000000000004
2020-06-29 21:50:00,-0.132,0.38,0.41700000000000004
2020-06-29 21:55:00,-0.132,0.38,0.41700000000000004
2020-06-29 22:00:00,-0.132,0.38,0.41700000000000004
2020-06-29 22:05:00,-0.132,0.38,0.41700000000000004
2020-06-29 22:10:00,-0.132,0.38,0.41700000000000004
2020-06-29 22:15:00,-0.132,0.38,0.41700000000000004
2020-06-29 22:20:00,-0.132,0.38,0.41700000000000004
2020-06-29 22:25:00,-0.132,0.38,0.41700000000000004
2020-06-29 22:30:00,-0.132,0.38,0.41700000000000004
2020-06-29 22:35:00,-0.132,0.38,0.41700000000000004
2020-06-29 22:40:00,-0.132,0.38,0.41700000000000004
2020-06-29 22:45:00,-0.132,0.38,0.41700000000000004
2020-06-29 22:50:00,-0.132,0.38,0.41700000000000004
2020-06-29 22:55:00,-0.132,0.38,0.41700000000000004
2020-06-29 23:00:00,-0.132,0.38,0.41700000000000004
2020-06-29 23:05:00,-0.132,0.38,0.41700000000000004
2020-06-29 23:10:00,-0.132,0.38,0.41700000000000004
2020-06-29 23:15:00,-0.132,0.38,0.41700000000000004
2020-06-29 23:20:00,-0.132,0.38,0.41700000000000004
2020-06-29 23:25:00,-0.132,0.38,0.41700000000000004
2020-06-29 23:30:00,-0.132,0.38,0.41700000000000004
2020-06-29 23:35:00,-0.132,0.38,0.41700000000000004
2020-06-29 23:40:00,-0.132,0.38,0.41700000000000004
