DateTime,RealPower,ReactivePower,ApprentPower
2020-06-17 12:05:00,83.53399999999999,-1.8305000000000002,83.61699999999999
2020-06-17 12:10:00,84.056,-1.7630000000000001,84.145
2020-06-17 12:15:00,79.51899999999999,-3.678,79.616
2020-06-17 12:20:00,78.63333333333333,-3.805333333333333,78.73233333333333
2020-06-17 12:25:00,77.74766666666666,-3.9326666666666665,77.84866666666667
2020-06-17 12:30:00,76.862,-4.06,76.965
2020-06-17 12:35:00,73.601,-5.846,73.8435
2020-06-17 12:40:00,70.34,-7.632000000000001,70.722
2020-06-17 12:45:00,23.663,-3.487,23.954
2020-06-17 12:50:00,41.916,-3.079,42.13366666666667
2020-06-17 12:55:00,60.169,-2.671,60.31333333333333
2020-06-17 13:00:00,78.422,-2.263,78.493
2020-06-17 13:05:00,77.28766666666667,-2.9263333333333335,77.36666666666666
2020-06-17 13:10:00,76.15333333333332,-3.589666666666667,76.24033333333333
2020-06-17 13:15:00,75.01899999999999,-4.253,75.11399999999999
2020-06-17 13:20:00,74.095,-2.194,74.195
2020-06-17 13:25:00,74.507,-2.277,74.6165
2020-06-17 13:30:00,74.919,-2.36,75.038
2020-06-17 13:35:00,74.56266666666666,-3.029333333333333,74.69666666666666
2020-06-17 13:40:00,74.20633333333333,-3.698666666666667,74.35533333333333
2020-06-17 13:45:00,73.85,-4.368,74.014
2020-06-17 13:50:00,71.89699999999999,-4.0889999999999995,72.023
2020-06-17 13:55:00,72.12349999999999,-3.2015,72.2525
2020-06-17 14:00:00,72.35,-2.314,72.482
2020-06-17 14:05:00,72.97433333333333,-3.014,73.11166666666666
2020-06-17 14:10:00,73.59866666666666,-3.7139999999999995,73.74133333333334
2020-06-17 14:15:00,74.223,-4.414,74.37100000000001
2020-06-17 14:20:00,71.54899999999999,-2.306,71.687
2020-06-17 14:25:00,71.5335,-3.0625,71.631
2020-06-17 14:30:00,71.518,-3.819,71.575
2020-06-17 14:35:00,71.08966666666667,-3.827,71.16333333333334
2020-06-17 14:40:00,70.66133333333333,-3.835,70.75166666666667
2020-06-17 14:45:00,70.233,-3.843,70.34
2020-06-17 14:50:00,69.2025,-3.8005,69.30850000000001
2020-06-17 14:55:00,68.172,-3.758,68.277
2020-06-17 15:00:00,67.988,-2.397,68.145
2020-06-17 15:05:00,67.12899999999999,-2.526,67.247
2020-06-17 15:10:00,66.97149999999999,-2.8145,67.06700000000001
2020-06-17 15:15:00,66.814,-3.103,66.887
2020-06-17 15:20:00,64.5705,-3.6159999999999997,64.6785
2020-06-17 15:25:00,62.327,-4.129,62.47
2020-06-17 15:30:00,63.957,-2.476,64.04899999999999
2020-06-17 15:35:00,63.07266666666666,-2.9656666666666665,63.17733333333333
2020-06-17 15:40:00,62.18833333333333,-3.4553333333333334,62.30566666666666
2020-06-17 15:45:00,61.303999999999995,-3.945,61.434
2020-06-17 15:50:00,60.248666666666665,-3.956,60.39366666666667
2020-06-17 15:55:00,59.193333333333335,-3.967,59.35333333333333
2020-06-17 16:00:00,58.138000000000005,-3.978,58.313
2020-06-17 16:05:00,57.165333333333336,-3.895,57.349333333333334
2020-06-17 16:10:00,56.19266666666667,-3.812,56.385666666666665
2020-06-17 16:15:00,55.22,-3.7289999999999996,55.422
2020-06-17 16:20:00,54.151666666666664,-3.758333333333333,54.33433333333333
2020-06-17 16:25:00,53.083333333333336,-3.7876666666666665,53.24666666666666
2020-06-17 16:30:00,52.015,-3.8169999999999997,52.159
2020-06-17 16:35:00,50.48833333333334,-3.740333333333333,50.62733333333333
2020-06-17 16:40:00,48.961666666666666,-3.6636666666666664,49.09566666666666
2020-06-17 16:45:00,47.435,-3.5869999999999997,47.56399999999999
2020-06-17 16:50:00,46.17666666666667,-3.585,46.327999999999996
2020-06-17 16:55:00,44.91833333333333,-3.583,45.092
2020-06-17 17:00:00,43.66,-3.5810000000000004,43.856
2020-06-17 17:05:00,42.400666666666666,-3.5540000000000003,42.58533333333334
2020-06-17 17:10:00,41.14133333333333,-3.527,41.31466666666667
2020-06-17 17:15:00,39.882,-3.5,40.044000000000004
2020-06-17 17:20:00,38.46333333333333,-3.473333333333333,38.62866666666667
2020-06-17 17:25:00,37.044666666666664,-3.4466666666666668,37.21333333333334
2020-06-17 17:30:00,35.626,-3.42,35.798
2020-06-17 17:35:00,33.96666666666667,-3.4763333333333333,34.155
2020-06-17 17:40:00,32.30733333333333,-3.5326666666666666,32.512
2020-06-17 17:45:00,30.648000000000003,-3.589,30.869
2020-06-17 17:50:00,29.413000000000004,-3.5843333333333334,29.641666666666666
2020-06-17 17:55:00,28.178,-3.5796666666666668,28.41433333333333
2020-06-17 18:00:00,26.943,-3.575,27.186999999999998
2020-06-17 18:05:00,25.427333333333333,-3.5900000000000003,25.689999999999998
2020-06-17 18:10:00,23.91166666666667,-3.605,24.192999999999998
2020-06-17 18:15:00,22.396,-3.62,22.695999999999998
2020-06-17 18:20:00,20.90566666666667,-3.6103333333333336,21.227999999999998
2020-06-17 18:25:00,19.415333333333333,-3.6006666666666667,19.76
2020-06-17 18:30:00,17.925,-3.591,18.292
2020-06-17 18:35:00,16.436,-3.609,16.84466666666667
2020-06-17 18:40:00,14.947,-3.6270000000000002,15.397333333333334
2020-06-17 18:45:00,13.458,-3.645,13.95
2020-06-17 18:50:00,12.128,-3.6396666666666664,12.682
2020-06-17 18:55:00,10.798,-3.634333333333333,11.414
2020-06-17 19:00:00,9.468,-3.6289999999999996,10.146
2020-06-17 19:05:00,8.295,-3.654333333333333,9.100666666666667
2020-06-17 19:10:00,7.122,-3.6796666666666664,8.055333333333333
2020-06-17 19:15:00,5.949,-3.705,7.01
2020-06-17 19:20:00,4.900666666666666,-3.7396666666666665,6.250666666666667
2020-06-17 19:25:00,3.852333333333333,-3.7743333333333333,5.491333333333333
