DateTime,RealPower,ReactivePower,ApprentPower
2020-06-06 08:00:00,10.698,-3.755,11.345999999999998
2020-06-06 08:05:00,11.156,-3.7493333333333334,11.782
2020-06-06 08:10:00,11.614,-3.7436666666666665,12.218
2020-06-06 08:15:00,12.072000000000001,-3.738,12.654000000000002
2020-06-06 08:20:00,13.084500000000002,-3.7449999999999997,13.622
2020-06-06 08:25:00,14.097000000000001,-3.752,14.59
2020-06-06 08:30:00,13.367,-3.839,13.922
2020-06-06 08:35:00,11.761,-3.755,12.349
2020-06-06 08:40:00,8.985,-3.906,9.801
2020-06-06 08:45:00,9.195,-3.8789999999999996,9.988
2020-06-06 08:50:00,8.669,-3.964,9.533999999999999
2020-06-06 08:55:00,7.901,-3.89,8.809
2020-06-06 09:00:00,8.008,-3.8689999999999998,8.9
2020-06-06 09:05:00,8.51,-3.855,9.346
2020-06-06 09:10:00,8.117,-3.885,9.003
2020-06-06 09:15:00,7.724,-3.915,8.66
2020-06-06 09:20:00,10.4795,-3.8345,11.212
2020-06-06 09:25:00,13.235,-3.7539999999999996,13.764000000000001
2020-06-06 09:30:00,14.447000000000001,-3.821,14.949000000000002
2020-06-06 09:35:00,13.890999999999998,-3.7030000000000003,14.383
2020-06-06 09:40:00,13.3575,-3.758,13.8845
2020-06-06 09:45:00,12.824000000000002,-3.813,13.386
2020-06-06 09:50:00,12.681,-3.7769999999999997,13.239
2020-06-06 09:55:00,12.103,-3.844,12.706
2020-06-06 10:00:00,11.525,-3.911,12.173
2020-06-06 10:05:00,13.556,-3.84,14.122333333333334
2020-06-06 10:10:00,15.587,-3.769,16.071666666666665
2020-06-06 10:15:00,17.618,-3.698,18.021
2020-06-06 10:20:00,21.8485,-3.543,22.1755
2020-06-06 10:25:00,26.079,-3.388,26.33
2020-06-06 10:30:00,23.519000000000002,-3.2560000000000002,23.774
2020-06-06 10:35:00,22.136666666666667,-3.4290000000000003,22.43
2020-06-06 10:40:00,20.754333333333335,-3.602,21.086000000000002
2020-06-06 10:45:00,19.372,-3.775,19.742
2020-06-06 10:50:00,19.138666666666666,-3.7263333333333333,19.504
2020-06-06 10:55:00,18.905333333333335,-3.677666666666666,19.266
2020-06-06 11:00:00,18.672,-3.6289999999999996,19.028
2020-06-06 11:05:00,16.317,-3.585,16.717
2020-06-06 11:10:00,16.3655,-3.6365,16.7735
2020-06-06 11:15:00,16.414,-3.688,16.83
2020-06-06 11:20:00,15.474,-3.752,15.925999999999998
2020-06-06 11:25:00,14.0785,-3.7569999999999997,14.581999999999999
2020-06-06 11:30:00,12.683,-3.762,13.238
2020-06-06 11:35:00,13.647666666666666,-3.7363333333333335,14.162999999999998
2020-06-06 11:40:00,14.612333333333334,-3.7106666666666666,15.088
2020-06-06 11:45:00,15.577,-3.685,16.012999999999998
2020-06-06 11:50:00,15.948,-3.593,16.351
2020-06-06 11:55:00,15.233,-3.7024999999999997,15.684999999999999
2020-06-06 12:00:00,14.517999999999999,-3.812,15.019
2020-06-06 12:05:00,14.404666666666666,-3.7956666666666665,14.905
2020-06-06 12:10:00,14.291333333333332,-3.779333333333333,14.791
2020-06-06 12:15:00,14.177999999999999,-3.763,14.677
2020-06-06 12:20:00,15.545,-3.7359999999999998,16.003333333333334
2020-06-06 12:25:00,16.912,-3.709,17.329666666666665
2020-06-06 12:30:00,18.279,-3.682,18.656
2020-06-06 12:35:00,16.814,-3.691333333333333,17.229333333333333
2020-06-06 12:40:00,15.349,-3.7006666666666668,15.802666666666665
2020-06-06 12:45:00,13.884,-3.71,14.376
2020-06-06 12:50:00,20.579,-3.6003333333333334,20.964666666666666
2020-06-06 12:55:00,27.274,-3.490666666666667,27.553333333333335
2020-06-06 13:00:00,33.969,-3.3810000000000002,34.141999999999996
2020-06-06 13:05:00,32.63333333333333,-3.498666666666667,32.833999999999996
2020-06-06 13:10:00,31.297666666666668,-3.6163333333333334,31.526
2020-06-06 13:15:00,29.962,-3.734,30.218000000000004
2020-06-06 13:20:00,30.236,-3.299,30.456999999999997
2020-06-06 13:25:00,58.096000000000004,-4.769,58.3335
2020-06-06 13:30:00,85.956,-6.239,86.21
2020-06-06 13:35:00,65.80866666666667,-5.375,66.06933333333333
2020-06-06 13:40:00,45.66133333333333,-4.510999999999999,45.928666666666665
2020-06-06 13:45:00,25.514,-3.647,25.788
2020-06-06 13:50:00,23.644,-3.6436666666666664,23.939
2020-06-06 13:55:00,21.774,-3.6403333333333334,22.09
2020-06-06 14:00:00,19.904,-3.637,20.241
2020-06-06 14:05:00,23.057000000000002,-3.64,23.3545
2020-06-06 14:10:00,26.21,-3.6430000000000002,26.468000000000004
2020-06-06 14:15:00,28.622,-3.2910000000000004,28.85
2020-06-06 14:20:00,26.37333333333333,-3.357,26.619
2020-06-06 14:25:00,24.124666666666666,-3.423,24.387999999999998
2020-06-06 14:30:00,21.875999999999998,-3.489,22.156999999999996
2020-06-06 14:35:00,24.427666666666664,-3.547333333333333,24.695666666666664
2020-06-06 14:40:00,26.97933333333333,-3.6056666666666666,27.234333333333336
2020-06-06 14:45:00,29.531,-3.6639999999999997,29.773000000000003
2020-06-06 14:50:00,49.63666666666667,-3.4486666666666665,49.81700000000001
2020-06-06 14:55:00,69.74233333333333,-3.2333333333333334,69.861
2020-06-06 15:00:00,89.848,-3.0180000000000002,89.905
2020-06-06 15:05:00,71.59666666666666,-3.103666666666667,71.68966666666667
2020-06-06 15:10:00,53.345333333333336,-3.1893333333333334,53.474333333333334
2020-06-06 15:15:00,35.094,-3.275,35.259
2020-06-06 15:20:00,28.934666666666665,-3.4016666666666664,29.180333333333333
2020-06-06 15:25:00,22.775333333333332,-3.5283333333333333,23.101666666666667
2020-06-06 15:30:00,16.616,-3.655,17.023
2020-06-06 15:35:00,16.624666666666666,-3.6086666666666667,17.022666666666666
2020-06-06 15:40:00,16.633333333333333,-3.562333333333333,17.022333333333336
2020-06-06 15:45:00,16.642,-3.516,17.022000000000002
2020-06-06 15:50:00,32.19933333333333,-3.1656666666666666,32.501000000000005
2020-06-06 15:55:00,47.75666666666666,-2.8153333333333332,47.980000000000004
2020-06-06 16:00:00,63.31399999999999,-2.465,63.458999999999996
2020-06-06 16:05:00,62.80166666666666,-2.9236666666666666,62.94933333333333
2020-06-06 16:10:00,62.28933333333333,-3.3823333333333334,62.43966666666667
2020-06-06 16:15:00,61.777,-3.841,61.93
2020-06-06 16:20:00,60.47866666666667,-3.880333333333333,60.63466666666667
2020-06-06 16:25:00,59.18033333333333,-3.9196666666666666,59.33933333333333
2020-06-06 16:30:00,57.882,-3.9589999999999996,58.044
2020-06-06 16:35:00,56.144666666666666,-3.8569999999999998,56.292
2020-06-06 16:40:00,54.407333333333334,-3.755,54.54
2020-06-06 16:45:00,52.67,-3.653,52.788000000000004
2020-06-06 16:50:00,51.04233333333333,-3.6123333333333334,51.176
2020-06-06 16:55:00,49.41466666666667,-3.5716666666666668,49.564
2020-06-06 17:00:00,47.787,-3.531,47.952
2020-06-06 17:05:00,46.375,-3.4686666666666666,46.53933333333333
2020-06-06 17:10:00,44.963,-3.4063333333333334,45.126666666666665
2020-06-06 17:15:00,43.551,-3.344,43.714
2020-06-06 17:20:00,42.12533333333334,-3.377,42.28633333333333
2020-06-06 17:25:00,40.699666666666666,-3.41,40.858666666666664
2020-06-06 17:30:00,39.274,-3.443,39.431
2020-06-06 17:35:00,37.274,-3.489333333333333,37.451
2020-06-06 17:40:00,35.274,-3.5356666666666667,35.471
2020-06-06 17:45:00,33.274,-3.582,33.491
2020-06-06 17:50:00,32.141666666666666,-3.699,32.37466666666667
2020-06-06 17:55:00,31.009333333333334,-3.8160000000000003,31.258333333333333
2020-06-06 18:00:00,29.877,-3.9330000000000003,30.142
2020-06-06 18:05:00,27.789666666666665,-3.847,28.07
2020-06-06 18:10:00,25.702333333333332,-3.761,25.997999999999998
2020-06-06 18:15:00,23.615,-3.675,23.926
2020-06-06 18:20:00,21.91,-3.4989999999999997,22.194000000000003
2020-06-06 18:25:00,19.831,-3.6014999999999997,20.168
2020-06-06 18:30:00,17.752,-3.7039999999999997,18.142
2020-06-06 18:35:00,16.337333333333333,-3.7053333333333334,16.767
2020-06-06 18:40:00,14.922666666666666,-3.7066666666666666,15.392000000000001
2020-06-06 18:45:00,13.508,-3.708,14.017000000000001
2020-06-06 18:50:00,12.218666666666666,-3.725,12.796000000000001
2020-06-06 18:55:00,10.929333333333332,-3.742,11.575000000000001
2020-06-06 19:00:00,9.64,-3.759,10.354000000000001
2020-06-06 19:05:00,8.07,-3.7933333333333334,8.991
2020-06-06 19:10:00,6.5,-3.8276666666666666,7.628
2020-06-06 19:15:00,4.93,-3.862,6.265
2020-06-06 19:20:00,3.9963333333333333,-3.8703333333333334,5.654333333333333
2020-06-06 19:25:00,3.0626666666666664,-3.8786666666666667,5.043666666666667
2020-06-06 19:30:00,2.129,-3.887,4.433
2020-06-06 19:35:00,1.34,-3.9466666666666668,4.3133333333333335
2020-06-06 19:40:00,0.5510000000000002,-4.006333333333333,4.193666666666666
2020-06-06 19:45:00,-0.23800000000000002,-4.066,4.074
2020-06-06 19:50:00,-0.2336666666666667,-4.0696666666666665,4.0776666666666666
2020-06-06 19:55:00,-0.22933333333333333,-4.073333333333333,4.081333333333333
2020-06-06 20:00:00,-0.225,-4.077,4.085
2020-06-06 20:05:00,-0.18966666666666668,-2.5893333333333333,2.862
2020-06-06 20:10:00,-0.15433333333333335,-1.1016666666666666,1.6389999999999998
2020-06-06 20:15:00,-0.11900000000000001,0.386,0.41600000000000004
2020-06-06 20:20:00,-0.1255,0.3805,0.41100000000000003
2020-06-06 20:25:00,-0.132,0.375,0.406
2020-06-06 20:30:00,-0.132,0.375,0.406
2020-06-06 20:35:00,-0.132,0.375,0.406
2020-06-06 20:40:00,-0.132,0.375,0.406
2020-06-06 20:45:00,-0.132,0.375,0.406
2020-06-06 20:50:00,-0.132,0.375,0.406
2020-06-06 20:55:00,-0.132,0.375,0.406
2020-06-06 21:00:00,-0.132,0.375,0.406
2020-06-06 21:05:00,-0.132,0.375,0.406
2020-06-06 21:10:00,-0.132,0.375,0.406
2020-06-06 21:15:00,-0.132,0.375,0.406
2020-06-06 21:20:00,-0.132,0.375,0.406
2020-06-06 21:25:00,-0.132,0.375,0.406
2020-06-06 21:30:00,-0.132,0.375,0.406
2020-06-06 21:35:00,-0.132,0.375,0.406
2020-06-06 21:40:00,-0.132,0.375,0.406
2020-06-06 21:45:00,-0.132,0.375,0.406
2020-06-06 21:50:00,-0.132,0.375,0.406
2020-06-06 21:55:00,-0.132,0.375,0.406
2020-06-06 22:00:00,-0.132,0.375,0.406
2020-06-06 22:05:00,-0.132,0.375,0.406
2020-06-06 22:10:00,-0.132,0.375,0.406
2020-06-06 22:15:00,-0.132,0.375,0.406
2020-06-06 22:20:00,-0.132,0.375,0.406
2020-06-06 22:25:00,-0.132,0.375,0.406
2020-06-06 22:30:00,-0.132,0.375,0.406
2020-06-06 22:35:00,-0.132,0.375,0.406
2020-06-06 22:40:00,-0.132,0.375,0.406
2020-06-06 22:45:00,-0.132,0.375,0.406
2020-06-06 22:50:00,-0.132,0.375,0.406
2020-06-06 22:55:00,-0.132,0.375,0.406
2020-06-06 23:00:00,-0.132,0.375,0.406
2020-06-06 23:05:00,-0.132,0.375,0.406
2020-06-06 23:10:00,-0.132,0.375,0.406
2020-06-06 23:15:00,-0.132,0.375,0.406
2020-06-06 23:20:00,-0.132,0.375,0.406
2020-06-06 23:25:00,-0.132,0.375,0.406
2020-06-06 23:30:00,-0.132,0.375,0.406
2020-06-06 23:35:00,-0.132,0.375,0.406
2020-06-06 23:40:00,-0.132,0.375,0.406
