DateTime,RealPower,ReactivePower,ApprentPower
2020-06-23 18:45:00,10.599,-3.783,11.26
2020-06-23 18:50:00,10.675,-3.759,11.324
2020-06-23 18:55:00,10.751,-3.7350000000000003,11.388
2020-06-23 19:00:00,10.827,-3.7110000000000003,11.452
2020-06-23 19:05:00,9.652999999999999,-3.696,10.343
2020-06-23 19:10:00,6.294,-3.7395,7.5665
2020-06-23 19:15:00,2.935,-3.783,4.79
2020-06-23 19:20:00,3.0763333333333334,-3.787,4.883
2020-06-23 19:25:00,3.2176666666666667,-3.791,4.976
2020-06-23 19:30:00,3.359,-3.795,5.069
2020-06-23 19:35:00,2.142333333333333,-3.868333333333333,4.721666666666667
2020-06-23 19:40:00,0.9256666666666664,-3.9416666666666664,4.374333333333333
2020-06-23 19:45:00,-0.29100000000000004,-4.015,4.027
2020-06-23 19:50:00,-0.35700000000000004,-4.06,4.0760000000000005
2020-06-23 19:55:00,-0.172,-4.092,4.0969999999999995
2020-06-23 20:00:00,-0.225,-3.96,3.968
2020-06-23 20:05:00,-0.344,-3.97,3.986
2020-06-23 20:10:00,-0.225,-4.048,4.055
2020-06-23 20:15:00,-0.264,-4.055,4.065
2020-06-23 20:20:00,-0.264,-4.055,4.065
2020-06-23 20:25:00,-0.264,-4.055,4.065
2020-06-23 20:30:00,-0.264,-4.055,4.065
2020-06-23 20:35:00,-0.264,-4.055,4.065
2020-06-23 20:40:00,-0.264,-4.055,4.065
2020-06-23 20:45:00,-0.264,-4.055,4.065
2020-06-23 20:50:00,-0.264,-4.055,4.065
2020-06-23 20:55:00,-0.264,-4.055,4.065
2020-06-23 21:00:00,-0.264,-4.055,4.065
2020-06-23 21:05:00,-0.264,-4.055,4.065
2020-06-23 21:10:00,-0.264,-4.055,4.065
2020-06-23 21:15:00,-0.264,-4.055,4.065
2020-06-23 21:20:00,-0.264,-4.055,4.065
2020-06-23 21:25:00,-0.264,-4.055,4.065
2020-06-23 21:30:00,-0.264,-4.055,4.065
2020-06-23 21:35:00,-0.264,-4.055,4.065
2020-06-23 21:40:00,-0.264,-4.055,4.065
2020-06-23 21:45:00,-0.264,-4.055,4.065
2020-06-23 21:50:00,-0.264,-4.055,4.065
2020-06-23 21:55:00,-0.264,-4.055,4.065
2020-06-23 22:00:00,-0.264,-4.055,4.065
2020-06-23 22:05:00,-0.264,-4.055,4.065
2020-06-23 22:10:00,-0.264,-4.055,4.065
2020-06-23 22:15:00,-0.264,-4.055,4.065
2020-06-23 22:20:00,-0.264,-4.055,4.065
2020-06-23 22:25:00,-0.264,-4.055,4.065
2020-06-23 22:30:00,-0.264,-4.055,4.065
2020-06-23 22:35:00,-0.264,-4.055,4.065
2020-06-23 22:40:00,-0.264,-4.055,4.065
2020-06-23 22:45:00,-0.264,-4.055,4.065
2020-06-23 22:50:00,-0.264,-4.055,4.065
2020-06-23 22:55:00,-0.264,-4.055,4.065
2020-06-23 23:00:00,-0.264,-4.055,4.065
2020-06-23 23:05:00,-0.264,-4.055,4.065
2020-06-23 23:10:00,-0.264,-4.055,4.065
2020-06-23 23:15:00,-0.264,-4.055,4.065
2020-06-23 23:20:00,-0.264,-4.055,4.065
2020-06-23 23:25:00,-0.264,-4.055,4.065
2020-06-23 23:30:00,-0.264,-4.055,4.065
2020-06-23 23:35:00,-0.264,-4.055,4.065
2020-06-23 23:40:00,-0.264,-4.055,4.065
