DateTime,RealPower,ReactivePower,ApprentPower
2020-04-23 21:50:00,-0.106,0.36700000000000005,0.397
2020-04-23 21:55:00,-0.106,0.36700000000000005,0.397
2020-04-23 22:00:00,-0.106,0.36700000000000005,0.397
2020-04-23 22:05:00,-0.106,0.36700000000000005,0.397
2020-04-23 22:10:00,-0.106,0.36700000000000005,0.397
2020-04-23 22:15:00,-0.106,0.36700000000000005,0.397
2020-04-23 22:20:00,-0.106,0.36700000000000005,0.397
2020-04-23 22:25:00,-0.106,0.36700000000000005,0.397
2020-04-23 22:30:00,-0.106,0.36700000000000005,0.397
2020-04-23 22:35:00,-0.106,0.36700000000000005,0.397
2020-04-23 22:40:00,-0.106,0.36700000000000005,0.397
2020-04-23 22:45:00,-0.106,0.36700000000000005,0.397
2020-04-23 22:50:00,-0.106,0.36700000000000005,0.397
2020-04-23 22:55:00,-0.106,0.36700000000000005,0.397
2020-04-23 23:00:00,-0.106,0.36700000000000005,0.397
2020-04-23 23:05:00,-0.106,0.36700000000000005,0.397
2020-04-23 23:10:00,-0.106,0.36700000000000005,0.397
2020-04-23 23:15:00,-0.106,0.36700000000000005,0.397
2020-04-23 23:20:00,-0.106,0.36700000000000005,0.397
2020-04-23 23:25:00,-0.106,0.36700000000000005,0.397
2020-04-23 23:30:00,-0.106,0.36700000000000005,0.397
2020-04-23 23:35:00,-0.106,0.36700000000000005,0.397
2020-04-23 23:40:00,-0.106,0.36700000000000005,0.397
