DateTime,RealPower,ReactivePower,ApprentPower
2020-05-12 08:00:00,28.854,-3.158,29.059
2020-05-12 08:05:00,23.169,-3.3409999999999997,23.498333333333335
2020-05-12 08:10:00,17.484,-3.524,17.937666666666665
2020-05-12 08:15:00,11.799000000000001,-3.707,12.377
2020-05-12 08:20:00,11.110333333333333,-3.765333333333333,11.746
2020-05-12 08:25:00,10.421666666666667,-3.8236666666666665,11.115000000000002
2020-05-12 08:30:00,9.732999999999999,-3.8819999999999997,10.484000000000002
2020-05-12 08:35:00,11.876666666666665,-3.791333333333333,12.512
2020-05-12 08:40:00,14.020333333333333,-3.7006666666666663,14.54
2020-05-12 08:45:00,16.164,-3.61,16.567999999999998
2020-05-12 08:50:00,20.652,-3.502333333333333,20.989666666666665
2020-05-12 08:55:00,25.14,-3.3946666666666667,25.41133333333333
2020-05-12 09:00:00,29.628,-3.287,29.833000000000002
2020-05-12 09:05:00,36.319500000000005,-3.066,36.4915
2020-05-12 09:10:00,43.011,-2.845,43.15
2020-05-12 09:15:00,47.647,-3.4989999999999997,47.808
2020-05-12 09:20:00,49.284,-3.273333333333333,49.42466666666667
2020-05-12 09:25:00,50.921,-3.0476666666666667,51.041333333333334
2020-05-12 09:30:00,52.558,-2.822,52.658
2020-05-12 09:35:00,54.602666666666664,-2.994,54.68366666666667
2020-05-12 09:40:00,56.647333333333336,-3.166,56.70933333333333
2020-05-12 09:45:00,58.692,-3.338,58.735
2020-05-12 09:50:00,60.53333333333334,-3.4386666666666668,60.605666666666664
2020-05-12 09:55:00,62.37466666666667,-3.5393333333333334,62.47633333333333
2020-05-12 10:00:00,64.21600000000001,-3.64,64.347
2020-05-12 10:05:00,66.66900000000001,-3.243,66.78433333333332
2020-05-12 10:10:00,69.122,-2.846,69.22166666666666
2020-05-12 10:15:00,71.575,-2.449,71.65899999999999
2020-05-12 10:20:00,70.14366666666668,-2.4273333333333333,70.23233333333333
2020-05-12 10:25:00,68.71233333333333,-2.4056666666666664,68.80566666666665
2020-05-12 10:30:00,67.281,-2.384,67.37899999999999
2020-05-12 10:35:00,67.90366666666667,-2.9176666666666664,68.00466666666667
2020-05-12 10:40:00,68.52633333333334,-3.4513333333333334,68.63033333333333
2020-05-12 10:45:00,69.149,-3.985,69.256
2020-05-12 10:50:00,70.06333333333333,-3.4266666666666667,70.16466666666666
2020-05-12 10:55:00,70.97766666666666,-2.868333333333333,71.07333333333334
2020-05-12 11:00:00,71.892,-2.31,71.982
2020-05-12 11:05:00,71.99,-2.459,72.079
2020-05-12 11:10:00,73.1645,-2.256,73.23949999999999
2020-05-12 11:15:00,74.339,-2.053,74.4
2020-05-12 11:20:00,75.168,-2.1563333333333334,75.23066666666666
2020-05-12 11:25:00,75.997,-2.2596666666666665,76.06133333333334
2020-05-12 11:30:00,76.82600000000001,-2.363,76.892
2020-05-12 11:35:00,78.46600000000001,-2.25,78.54533333333333
2020-05-12 11:40:00,80.10600000000001,-2.137,80.19866666666667
2020-05-12 11:45:00,81.74600000000001,-2.024,81.852
2020-05-12 11:50:00,83.02900000000001,-2.0913333333333335,83.12166666666667
2020-05-12 11:55:00,84.312,-2.1586666666666665,84.39133333333334
2020-05-12 12:00:00,85.595,-2.226,85.661
2020-05-12 12:05:00,85.127,-2.268666666666667,85.203
2020-05-12 12:10:00,84.659,-2.3113333333333332,84.745
2020-05-12 12:15:00,84.191,-2.354,84.287
2020-05-12 12:20:00,81.92333333333333,-1.7053333333333334,81.98933333333333
2020-05-12 12:25:00,79.65566666666668,-1.0566666666666664,79.69166666666666
2020-05-12 12:30:00,77.388,-0.408,77.39399999999999
2020-05-12 12:35:00,85.301,-0.8520000000000001,85.33166666666666
2020-05-12 12:40:00,93.21400000000001,-1.296,93.26933333333334
2020-05-12 12:45:00,101.12700000000001,-1.74,101.20700000000001
2020-05-12 12:50:00,98.65966666666667,-1.8476666666666668,98.74000000000001
2020-05-12 12:55:00,96.19233333333334,-1.9553333333333334,96.273
2020-05-12 13:00:00,93.725,-2.063,93.806
2020-05-12 13:05:00,93.261,-2.006666666666667,93.34066666666666
2020-05-12 13:10:00,92.797,-1.9503333333333335,92.87533333333333
2020-05-12 13:15:00,92.333,-1.8940000000000001,92.41
2020-05-12 13:20:00,89.99799999999999,-1.9315000000000002,90.07050000000001
2020-05-12 13:25:00,87.663,-1.969,87.73100000000001
2020-05-12 13:30:00,87.825,-2.412,87.92399999999999
2020-05-12 13:35:00,64.12433333333334,-2.8393333333333333,64.327
2020-05-12 13:40:00,40.42366666666667,-3.2666666666666666,40.73
2020-05-12 13:45:00,16.723,-3.694,17.133
2020-05-12 13:50:00,38.748666666666665,-3.9389999999999996,39.059333333333335
2020-05-12 13:55:00,60.77433333333333,-4.183999999999999,60.985666666666674
2020-05-12 14:00:00,82.8,-4.428999999999999,82.912
2020-05-12 14:05:00,82.32066666666667,-3.6739999999999995,82.42
2020-05-12 14:10:00,81.84133333333332,-2.9189999999999996,81.92800000000001
2020-05-12 14:15:00,81.362,-2.164,81.436
2020-05-12 14:20:00,58.592,-2.6793333333333336,58.81666666666668
2020-05-12 14:25:00,35.821999999999996,-3.1946666666666665,36.19733333333334
2020-05-12 14:30:00,13.052,-3.71,13.578
2020-05-12 14:35:00,41.63366666666667,-3.0896666666666666,42.008333333333326
2020-05-12 14:40:00,70.21533333333333,-2.469333333333333,70.43866666666666
2020-05-12 14:45:00,98.79700000000001,-1.849,98.869
2020-05-12 14:50:00,72.86633333333334,-2.462666666666667,73.02433333333333
2020-05-12 14:55:00,46.93566666666667,-3.0763333333333334,47.17966666666667
2020-05-12 15:00:00,21.005,-3.69,21.335
2020-05-12 15:05:00,39.56333333333333,-4.065333333333333,39.842
2020-05-12 15:10:00,58.12166666666667,-4.440666666666667,58.349000000000004
2020-05-12 15:15:00,76.68,-4.816,76.85600000000001
2020-05-12 15:20:00,79.86666666666667,-3.9139999999999997,80.07333333333334
2020-05-12 15:25:00,83.05333333333333,-3.012,83.29066666666667
2020-05-12 15:30:00,86.24,-2.11,86.508
2020-05-12 15:35:00,63.629,-2.629,63.92999999999999
2020-05-12 15:40:00,41.018,-3.1479999999999997,41.352
2020-05-12 15:45:00,18.407,-3.667,18.774
2020-05-12 15:50:00,25.014,-3.6,25.285
2020-05-12 15:55:00,77.12899999999999,-2.246,77.24
2020-05-12 16:00:00,72.3,-4.362,72.553
2020-05-12 16:05:00,66.94666666666666,-4.497333333333334,67.22466666666666
2020-05-12 16:10:00,61.593333333333334,-4.632666666666666,61.89633333333333
2020-05-12 16:15:00,56.24,-4.768,56.568000000000005
2020-05-12 16:20:00,41.89833333333333,-4.411666666666666,42.28766666666667
2020-05-12 16:25:00,27.556666666666665,-4.0553333333333335,28.007333333333335
2020-05-12 16:30:00,13.215,-3.699,13.727
2020-05-12 16:35:00,17.534333333333333,-3.59,17.951999999999998
2020-05-12 16:40:00,21.85366666666667,-3.481,22.177
2020-05-12 16:45:00,26.173000000000002,-3.372,26.401999999999997
2020-05-12 16:50:00,36.31133333333334,-3.377333333333333,36.489
2020-05-12 16:55:00,46.449666666666666,-3.3826666666666667,46.576
2020-05-12 17:00:00,56.588,-3.388,56.663000000000004
2020-05-12 17:05:00,53.3515,-3.4275,53.469
2020-05-12 17:10:00,50.115,-3.467,50.275
2020-05-12 17:15:00,45.833999999999996,-3.5239999999999996,46.008
2020-05-12 17:20:00,44.47,-3.4819999999999998,44.626000000000005
2020-05-12 17:25:00,43.106,-3.44,43.244
2020-05-12 17:30:00,19.23,-3.8960000000000004,19.627
2020-05-12 17:35:00,16.91433333333333,-3.8803333333333336,17.37833333333333
2020-05-12 17:40:00,14.598666666666666,-3.8646666666666665,15.129666666666665
2020-05-12 17:45:00,12.283,-3.8489999999999998,12.880999999999998
2020-05-12 17:50:00,11.546,-3.8393333333333333,12.179333333333332
2020-05-12 17:55:00,10.809000000000001,-3.8296666666666663,11.477666666666666
2020-05-12 18:00:00,10.072000000000001,-3.82,10.776
2020-05-12 18:05:00,10.416666666666668,-3.79,11.091
2020-05-12 18:10:00,10.761333333333333,-3.76,11.405999999999999
2020-05-12 18:15:00,11.106,-3.73,11.720999999999998
2020-05-12 18:20:00,11.394,-3.747,12.005
2020-05-12 18:25:00,9.7355,-3.7649999999999997,10.464
2020-05-12 18:30:00,8.077,-3.783,8.923
2020-05-12 18:35:00,10.608,-3.7523333333333335,11.320666666666666
2020-05-12 18:40:00,13.139,-3.7216666666666667,13.718333333333334
2020-05-12 18:45:00,15.67,-3.6910000000000003,16.116
2020-05-12 18:50:00,10.485,-3.76,11.3295
2020-05-12 18:55:00,5.3,-3.8289999999999997,6.542999999999999
2020-05-12 19:00:00,3.9389999999999996,-3.81,5.483
2020-05-12 19:05:00,3.2195,-3.8475,5.0525
2020-05-12 19:10:00,2.5,-3.885,4.622
2020-05-12 19:15:00,1.626,-3.886,4.2139999999999995
2020-05-12 19:20:00,-0.278,-4.065,4.075
2020-05-12 19:25:00,-0.278,-4.0605,4.0705
2020-05-12 19:30:00,-0.278,-4.056,4.066
2020-05-12 19:35:00,-0.2823333333333334,-4.0456666666666665,4.056333333333333
2020-05-12 19:40:00,-0.2866666666666667,-4.035333333333334,4.046666666666667
2020-05-12 19:45:00,-0.29100000000000004,-4.025,4.037
2020-05-12 19:50:00,-0.251,-3.998,4.008
2020-05-12 19:55:00,-0.1785,-1.8165,2.2025
2020-05-12 20:00:00,-0.106,0.365,0.397
2020-05-12 20:05:00,-0.11466666666666667,0.368,0.4033333333333334
2020-05-12 20:10:00,-0.12333333333333334,0.371,0.4096666666666667
2020-05-12 20:15:00,-0.132,0.374,0.41600000000000004
2020-05-12 20:20:00,-0.132,0.374,0.41600000000000004
2020-05-12 20:25:00,-0.132,0.374,0.41600000000000004
2020-05-12 20:30:00,-0.132,0.374,0.41600000000000004
2020-05-12 20:35:00,-0.132,0.374,0.41600000000000004
2020-05-12 20:40:00,-0.132,0.374,0.41600000000000004
2020-05-12 20:45:00,-0.132,0.374,0.41600000000000004
2020-05-12 20:50:00,-0.132,0.374,0.41600000000000004
2020-05-12 20:55:00,-0.132,0.374,0.41600000000000004
2020-05-12 21:00:00,-0.132,0.374,0.41600000000000004
2020-05-12 21:05:00,-0.132,0.374,0.41600000000000004
2020-05-12 21:10:00,-0.132,0.374,0.41600000000000004
2020-05-12 21:15:00,-0.132,0.374,0.41600000000000004
2020-05-12 21:20:00,-0.132,0.374,0.41600000000000004
2020-05-12 21:25:00,-0.132,0.374,0.41600000000000004
2020-05-12 21:30:00,-0.132,0.374,0.41600000000000004
2020-05-12 21:35:00,-0.132,0.374,0.41600000000000004
2020-05-12 21:40:00,-0.132,0.374,0.41600000000000004
2020-05-12 21:45:00,-0.132,0.374,0.41600000000000004
2020-05-12 21:50:00,-0.132,0.374,0.41600000000000004
2020-05-12 21:55:00,-0.132,0.374,0.41600000000000004
2020-05-12 22:00:00,-0.132,0.374,0.41600000000000004
2020-05-12 22:05:00,-0.132,0.374,0.41600000000000004
2020-05-12 22:10:00,-0.132,0.374,0.41600000000000004
2020-05-12 22:15:00,-0.132,0.374,0.41600000000000004
2020-05-12 22:20:00,-0.132,0.374,0.41600000000000004
2020-05-12 22:25:00,-0.132,0.374,0.41600000000000004
2020-05-12 22:30:00,-0.132,0.374,0.41600000000000004
2020-05-12 22:35:00,-0.132,0.374,0.41600000000000004
2020-05-12 22:40:00,-0.132,0.374,0.41600000000000004
2020-05-12 22:45:00,-0.132,0.374,0.41600000000000004
2020-05-12 22:50:00,-0.132,0.374,0.41600000000000004
2020-05-12 22:55:00,-0.132,0.374,0.41600000000000004
2020-05-12 23:00:00,-0.132,0.374,0.41600000000000004
2020-05-12 23:05:00,-0.132,0.374,0.41600000000000004
2020-05-12 23:10:00,-0.132,0.374,0.41600000000000004
2020-05-12 23:15:00,-0.132,0.374,0.41600000000000004
2020-05-12 23:20:00,-0.132,0.374,0.41600000000000004
2020-05-12 23:25:00,-0.132,0.374,0.41600000000000004
2020-05-12 23:30:00,-0.132,0.374,0.41600000000000004
2020-05-12 23:35:00,-0.132,0.374,0.41600000000000004
2020-05-12 23:40:00,-0.132,0.374,0.41600000000000004
