DateTime,RealPower,ReactivePower,ApprentPower
2020-05-02 19:00:00,3.9939999999999998,-3.714,5.455
2020-05-02 19:05:00,2.5789999999999997,-3.7986666666666666,4.9623333333333335
2020-05-02 19:10:00,1.1639999999999997,-3.8833333333333333,4.469666666666667
2020-05-02 19:15:00,-0.251,-3.968,3.977
2020-05-02 19:20:00,-0.22033333333333333,-3.9166666666666665,3.924
2020-05-02 19:25:00,-0.18966666666666668,-3.865333333333333,3.871
2020-05-02 19:30:00,-0.159,-3.8139999999999996,3.818
2020-05-02 19:35:00,-0.181,-3.8586666666666662,3.8640000000000003
2020-05-02 19:40:00,-0.203,-3.9033333333333333,3.91
2020-05-02 19:45:00,-0.225,-3.948,3.9560000000000004
2020-05-02 19:50:00,-0.11900000000000001,0.371,0.40700000000000003
2020-05-02 19:55:00,-0.11900000000000001,0.355,0.405
2020-05-02 20:00:00,-0.11900000000000001,0.33899999999999997,0.40299999999999997
2020-05-02 20:05:00,-0.12766666666666668,0.33499999999999996,0.40099999999999997
2020-05-02 20:10:00,-0.13633333333333333,0.331,0.399
2020-05-02 20:15:00,-0.145,0.327,0.397
2020-05-02 20:20:00,-0.145,0.34299999999999997,0.402
2020-05-02 20:25:00,-0.145,0.359,0.40700000000000003
2020-05-02 20:30:00,-0.145,0.359,0.40700000000000003
2020-05-02 20:35:00,-0.145,0.359,0.40700000000000003
2020-05-02 20:40:00,-0.145,0.359,0.40700000000000003
2020-05-02 20:45:00,-0.145,0.359,0.40700000000000003
2020-05-02 20:50:00,-0.145,0.359,0.40700000000000003
2020-05-02 20:55:00,-0.145,0.359,0.40700000000000003
2020-05-02 21:00:00,-0.145,0.359,0.40700000000000003
2020-05-02 21:05:00,-0.145,0.359,0.40700000000000003
2020-05-02 21:10:00,-0.145,0.359,0.40700000000000003
2020-05-02 21:15:00,-0.145,0.359,0.40700000000000003
2020-05-02 21:20:00,-0.145,0.359,0.40700000000000003
2020-05-02 21:25:00,-0.145,0.359,0.40700000000000003
2020-05-02 21:30:00,-0.145,0.359,0.40700000000000003
2020-05-02 21:35:00,-0.145,0.359,0.40700000000000003
2020-05-02 21:40:00,-0.145,0.359,0.40700000000000003
2020-05-02 21:45:00,-0.145,0.359,0.40700000000000003
2020-05-02 21:50:00,-0.145,0.359,0.40700000000000003
2020-05-02 21:55:00,-0.145,0.359,0.40700000000000003
2020-05-02 22:00:00,-0.145,0.359,0.40700000000000003
2020-05-02 22:05:00,-0.145,0.359,0.40700000000000003
2020-05-02 22:10:00,-0.145,0.359,0.40700000000000003
2020-05-02 22:15:00,-0.145,0.359,0.40700000000000003
2020-05-02 22:20:00,-0.145,0.359,0.40700000000000003
2020-05-02 22:25:00,-0.145,0.359,0.40700000000000003
2020-05-02 22:30:00,-0.145,0.359,0.40700000000000003
2020-05-02 22:35:00,-0.145,0.359,0.40700000000000003
2020-05-02 22:40:00,-0.145,0.359,0.40700000000000003
2020-05-02 22:45:00,-0.145,0.359,0.40700000000000003
2020-05-02 22:50:00,-0.145,0.359,0.40700000000000003
2020-05-02 22:55:00,-0.145,0.359,0.40700000000000003
2020-05-02 23:00:00,-0.145,0.359,0.40700000000000003
2020-05-02 23:05:00,-0.145,0.359,0.40700000000000003
2020-05-02 23:10:00,-0.145,0.359,0.40700000000000003
2020-05-02 23:15:00,-0.145,0.359,0.40700000000000003
2020-05-02 23:20:00,-0.145,0.359,0.40700000000000003
2020-05-02 23:25:00,-0.145,0.359,0.40700000000000003
2020-05-02 23:30:00,-0.145,0.359,0.40700000000000003
2020-05-02 23:35:00,-0.145,0.359,0.40700000000000003
2020-05-02 23:40:00,-0.145,0.359,0.40700000000000003
