DateTime,RealPower,ReactivePower,ApprentPower
2020-05-14 12:40:00,78.116,-2.4503333333333335,78.21133333333333
2020-05-14 12:45:00,81.236,-2.455,81.344
2020-05-14 12:50:00,81.52566666666667,-2.362,81.62133333333333
2020-05-14 12:55:00,81.81533333333334,-2.269,81.89866666666667
2020-05-14 13:00:00,82.105,-2.176,82.176
2020-05-14 13:05:00,80.481,-2.2965,80.554
2020-05-14 13:10:00,78.857,-2.417,78.932
2020-05-14 13:15:00,81.618,-2.0180000000000002,81.717
2020-05-14 13:20:00,81.16499999999999,-2.109666666666667,81.25566666666667
2020-05-14 13:25:00,80.712,-2.2013333333333334,80.79433333333333
2020-05-14 13:30:00,80.259,-2.293,80.333
2020-05-14 13:35:00,79.77866666666667,-2.2363333333333335,79.864
2020-05-14 13:40:00,79.29833333333333,-2.179666666666667,79.395
2020-05-14 13:45:00,78.818,-2.123,78.926
2020-05-14 13:50:00,77.947,-2.1583333333333337,78.047
2020-05-14 13:55:00,77.076,-2.1936666666666667,77.168
2020-05-14 14:00:00,76.205,-2.229,76.289
2020-05-14 14:05:00,76.15833333333333,-2.2776666666666667,76.24266666666666
2020-05-14 14:10:00,76.11166666666666,-2.3263333333333334,76.19633333333334
2020-05-14 14:15:00,76.065,-2.375,76.15
2020-05-14 14:20:00,75.71466666666666,-2.3206666666666664,75.80166666666668
2020-05-14 14:25:00,75.36433333333333,-2.2663333333333333,75.45333333333333
2020-05-14 14:30:00,75.014,-2.2119999999999997,75.105
2020-05-14 14:35:00,74.09266666666666,-2.2953333333333332,74.17933333333333
2020-05-14 14:40:00,73.17133333333334,-2.3786666666666663,73.25366666666667
2020-05-14 14:45:00,72.25,-2.4619999999999997,72.328
2020-05-14 14:50:00,71.366,-2.4476666666666667,71.44133333333333
2020-05-14 14:55:00,70.482,-2.433333333333333,70.55466666666668
2020-05-14 15:00:00,69.598,-2.419,69.668
2020-05-14 15:05:00,69.92366666666666,-2.473333333333333,70.00333333333333
2020-05-14 15:10:00,70.24933333333334,-2.5276666666666667,70.33866666666667
2020-05-14 15:15:00,70.575,-2.582,70.67399999999999
2020-05-14 15:20:00,69.14,-2.9553333333333334,69.24366666666666
2020-05-14 15:25:00,67.705,-3.328666666666667,67.81333333333333
2020-05-14 15:30:00,66.27,-3.702,66.383
2020-05-14 15:35:00,65.149,-3.827,65.265
2020-05-14 15:40:00,64.249,-3.6515000000000004,64.3535
2020-05-14 15:45:00,63.349,-3.4760000000000004,63.442
2020-05-14 15:50:00,62.06166666666666,-3.4923333333333337,62.159
2020-05-14 15:55:00,60.77433333333333,-3.5086666666666666,60.876000000000005
2020-05-14 16:00:00,59.486999999999995,-3.525,59.593
2020-05-14 16:05:00,57.66,-3.5260000000000002,57.771
2020-05-14 16:10:00,56.522499999999994,-3.5570000000000004,56.644999999999996
2020-05-14 16:15:00,55.385,-3.588,55.519
2020-05-14 16:20:00,54.49166666666667,-3.5113333333333334,54.619
2020-05-14 16:25:00,53.59833333333333,-3.4346666666666668,53.718999999999994
2020-05-14 16:30:00,52.705,-3.358,52.818999999999996
2020-05-14 16:35:00,51.269999999999996,-3.4845,51.406
2020-05-14 16:40:00,49.835,-3.611,49.993
2020-05-14 16:45:00,47.997,-3.446,48.15
2020-05-14 16:50:00,46.821666666666665,-3.43,46.97566666666666
2020-05-14 16:55:00,45.64633333333334,-3.414,45.80133333333333
2020-05-14 17:00:00,44.471000000000004,-3.398,44.626999999999995
2020-05-14 17:05:00,42.987,-3.3884999999999996,43.144
2020-05-14 17:10:00,41.503,-3.3789999999999996,41.661
2020-05-14 17:15:00,39.451,-3.1689999999999996,39.58
2020-05-14 17:20:00,38.1635,-3.2379999999999995,38.323499999999996
2020-05-14 17:25:00,36.876,-3.307,37.067
2020-05-14 17:30:00,34.418,-3.195,34.592
2020-05-14 17:35:00,32.75366666666667,-3.2056666666666667,32.93566666666666
2020-05-14 17:40:00,31.089333333333332,-3.216333333333333,31.279333333333334
2020-05-14 17:45:00,29.425,-3.227,29.623
2020-05-14 17:50:00,27.700499999999998,-3.249,27.9185
2020-05-14 17:55:00,25.976,-3.2710000000000004,26.214000000000002
2020-05-14 18:00:00,23.798000000000002,-3.175,24.046
2020-05-14 18:05:00,21.923000000000002,-3.3680000000000003,22.207
2020-05-14 18:10:00,20.048,-3.5610000000000004,20.368
2020-05-14 18:15:00,18.333,-3.3939999999999997,18.657
2020-05-14 18:20:00,17.165,-3.512,17.525
2020-05-14 18:25:00,15.3525,-3.557,15.768999999999998
2020-05-14 18:30:00,13.54,-3.602,14.013
2020-05-14 18:35:00,12.167666666666666,-3.5733333333333333,12.699
2020-05-14 18:40:00,10.795333333333334,-3.5446666666666666,11.385
2020-05-14 18:45:00,9.423,-3.516,10.071
2020-05-14 18:50:00,7.882,-3.5546666666666664,8.720333333333333
2020-05-14 18:55:00,6.340999999999999,-3.5933333333333333,7.369666666666667
2020-05-14 19:00:00,4.8,-3.6319999999999997,6.019
2020-05-14 19:05:00,4.182666666666666,-3.678,5.608666666666667
2020-05-14 19:10:00,3.5653333333333332,-3.7239999999999998,5.198333333333333
2020-05-14 19:15:00,2.948,-3.77,4.788
2020-05-14 19:20:00,1.3484999999999998,-3.8689999999999998,4.3825
2020-05-14 19:25:00,-0.251,-3.968,3.977
2020-05-14 19:30:00,-0.251,-3.988,3.997
2020-05-14 19:35:00,-0.2245,-3.9290000000000003,3.937
2020-05-14 19:40:00,-0.198,-3.87,3.877
2020-05-14 19:45:00,-0.264,-3.975,3.986
2020-05-14 19:50:00,-0.22433333333333333,-2.5276666666666667,2.8016666666666667
2020-05-14 19:55:00,-0.18466666666666665,-1.080333333333333,1.6173333333333333
2020-05-14 20:00:00,-0.145,0.36700000000000005,0.433
